2.11305	1.9792
1.95878	1.85354
2.00308	1.91637
1.94639	2.19911
2.08714	2.01062
1.96256	2.07345
2.02441	1.79071
1.93828	2.07345
1.97172	2.26195
2.09194	2.01062
1.98519	1.82212
2.02711	2.07345
1.76161	1.9792
2.03482	2.10487
2.05647	1.9792
2.00692	1.88496
1.9967	1.91637
1.94261	2.1677
1.94474	1.9792
1.95256	1.91637
2.15906	2.13628
2.18026	2.07345
1.98224	2.01062
2.01872	2.10487
2.0522	2.1677
2.162	2.10487
1.95772	2.04204
2.08521	2.19911
1.92475	2.1677
1.9304	1.9792
2.04859	1.85354
1.91725	1.88496
1.92637	2.10487
2.06657	2.10487
2.01495	1.85354
1.88529	1.85354
1.96998	1.9792
1.91496	2.01062
2.03984	1.75929
2.0011	2.04204
1.86297	2.13628
1.79048	1.79071
2.09433	2.01062
2.04651	1.82212
1.84584	1.79071
1.8481	1.9792
2.00661	2.01062
2.01241	1.82212
1.98981	2.29336
2.09205	2.01062
1.96406	1.94779
2.04558	1.94779
2.07011	1.9792
1.96339	2.10487
2.07254	1.75929
1.79327	1.82212
2.1219	2.38761
2.04951	2.07345
2.05611	2.07345
1.94209	2.19911
1.97678	2.01062
2.1469	2.10487
2.00352	1.82212
2.04277	1.82212
1.94488	1.88496
1.92394	1.79071
2.08334	1.75929
2.03419	2.04204
2.05308	2.10487
2.2394	1.91637
2.05941	2.04204
1.95212	2.13628
1.9739	2.32478
1.99168	2.04204
1.78273	1.75929
1.91407	1.94779
1.91105	2.01062
1.98961	1.82212
1.93081	1.88496
1.93109	2.04204
1.89591	2.07345
2.01013	1.75929
1.91932	1.94779
2.11541	2.35619
2.08467	2.13628
1.86981	2.01062
1.91255	2.19911
1.98961	2.07345
2.02975	2.10487
1.78153	1.82212
1.90998	2.04204
1.93752	1.75929
1.9688	2.13628
1.97154	1.79071
1.91777	1.94779
2.13724	2.10487
2.10638	2.04204
2.12823	2.04204
2.14089	1.85354
1.93516	1.91637
2.01695	2.04204
1.8457	2.01062
2.14198	1.88496
2.03749	2.01062
1.91529	1.75929
2.01907	1.79071
1.94619	1.9792
1.97347	1.79071
2.00619	1.79071
1.95649	1.94779
2.06338	1.9792
1.95364	1.94779
2.12945	1.9792
1.99475	2.13628
1.98701	2.13628
2.21647	1.88496
2.17268	2.10487
1.91533	1.75929
1.99104	2.04204
1.96254	1.91637
1.99359	2.10487
2.15462	1.91637
1.92185	2.35619
2.04498	1.72788
1.97014	2.07345
2.06254	2.01062
2.04729	1.91637
2.03419	1.75929
1.99722	2.10487
1.92797	2.01062
1.98633	1.88496
2.0254	1.88496
1.87634	1.85354
1.99068	2.07345
1.95811	2.07345
2.04253	1.91637
2.10951	2.07345
2.02886	1.88496
1.90226	1.85354
2.05832	2.23053
2.0985	1.79071
2.02559	1.9792
2.07075	2.1677
1.99376	1.91637
2.02798	2.23053
1.86715	2.10487
2.02438	1.94779
1.80152	2.07345
1.99836	2.29336
2.25207	2.35619
2.04286	2.13628
1.9112	2.19911
2.17323	1.91637
2.06489	2.1677
1.99152	2.10487
1.94527	1.9792
1.81979	1.94779
2.02545	2.04204
1.71503	1.88496
1.9952	2.07345
1.93913	2.10487
2.03513	1.94779
1.998	1.9792
1.93398	2.10487
2.04136	1.9792
2.07935	2.32478
1.92399	1.85354
1.99692	2.07345
1.86198	1.91637
1.87787	1.79071
1.90383	2.13628
2.02555	2.35619
1.92632	2.04204
1.95534	1.9792
2.01403	2.10487
2.31874	2.10487
2.10456	1.94779
2.05358	2.1677
2.13069	1.79071
1.89431	2.26195
2.13285	2.13628
1.9413	2.13628
1.94278	2.04204
1.95612	1.91637
2.00734	1.88496
2.13413	2.1677
1.9443	1.9792
2.00152	1.85354
1.91814	2.01062
2.0138	2.19911
2.07211	2.01062
2.03974	1.88496
1.90241	2.26195
2.11032	2.1677
1.92679	2.23053
2.02466	1.85354
2.00877	1.85354
1.91833	1.91637
1.85503	2.19911
1.99634	1.94779
1.95749	1.94779
2.03854	1.85354
2.05225	2.29336
2.06888	1.9792
2.08107	2.01062
2.09901	2.07345
1.92899	1.69646
2.06919	1.9792
1.93215	2.04204
1.94591	2.07345
2.15227	1.72788
1.84997	2.07345
2.17844	2.01062
1.89734	1.91637
2.09022	2.29336
2.12303	1.82212
1.96836	1.94779
2.01937	2.01062
2.13352	1.88496
2.1513	1.9792
2.07818	1.85354
1.99219	2.10487
2.07079	2.01062
1.92712	2.26195
1.9697	2.35619
1.95132	1.88496
2.03336	2.01062
1.97851	2.01062
1.92852	1.85354
1.97013	2.19911
1.98684	2.23053
1.79123	1.9792
2.09584	2.1677
2.09729	2.07345
2.07337	1.82212
1.96694	2.13628
2.0666	2.04204
1.78787	2.23053
2.18044	2.23053
2.00168	1.75929
1.95025	1.66504
2.0516	1.72788
2.048	2.13628
2.09529	1.85354
1.99172	2.10487
2.02575	1.9792
1.99632	1.94779
1.98911	1.91637
2.02332	2.23053
1.95976	1.9792
2.00674	2.10487
1.9954	1.85354
2.02035	1.94779
2.25985	1.85354
2.21117	1.69646
1.95728	1.75929
2.05185	2.19911
2.00751	2.01062
1.88556	2.10487
1.95303	2.01062
1.78231	2.19911
2.16357	2.10487
2.01292	1.94779
2.09254	1.82212
2.00677	1.82212
2.06578	1.88496
1.93379	2.19911
1.87347	1.5708
2.12229	1.85354
1.95105	2.23053
1.99619	2.26195
1.92424	1.91637
2.03115	2.1677
1.95448	2.19911
2.0431	2.01062
1.93621	2.01062
1.94734	2.10487
1.85916	2.01062
1.9706	2.13628
1.95734	2.13628
2.07258	1.79071
1.97272	1.9792
2.19183	1.66504
1.91893	2.01062
2.01822	2.23053
1.97307	2.07345
2.13745	1.94779
2.05924	2.19911
1.96344	1.85354
2.13313	1.9792
1.81935	1.88496
1.98495	1.88496
1.99601	1.85354
1.85374	2.1677
2.06255	1.9792
2.16651	2.13628
1.93525	2.29336
1.91964	1.88496
2.16929	1.9792
1.88645	1.66504
2.02741	2.10487
1.7989	1.88496
2.08791	1.9792
1.95589	1.94779
1.98166	1.91637
2.08384	2.26195
1.96879	1.88496
1.97586	1.82212
1.98265	2.13628
2.07058	2.01062
1.95793	1.9792
1.82958	2.01062
1.99522	2.04204
2.05043	2.10487
2.02603	1.60221
1.94265	1.88496
2.07702	2.01062
1.97697	1.66504
1.87122	2.01062
2.11129	1.9792
2.06852	2.01062
2.02328	1.91637
2.07031	1.69646
1.88627	1.94779
2.23418	1.88496
2.06968	2.07345
2.01815	1.88496
1.94717	1.75929
1.79548	1.85354
2.19384	2.13628
2.03991	1.88496
1.93086	1.91637
1.99295	1.85354
1.91873	2.01062
2.02666	1.88496
1.78288	1.94779
1.91108	1.94779
2.01052	2.23053
1.95486	2.1677
1.91635	1.91637
2.06525	1.91637
2.04351	1.66504
1.98668	2.04204
2.07804	1.72788
1.95152	2.10487
1.98874	2.04204
2.19269	2.04204
2.12916	1.79071
2.0149	1.91637
2.03456	2.13628
2.18704	1.94779
2.16731	1.91637
2.11785	2.13628
1.99384	1.88496
2.07364	1.9792
2.07686	1.94779
2.04746	1.75929
1.94542	1.75929
2.02673	1.9792
1.85	2.19911
1.90216	2.19911
1.86746	2.26195
1.83311	1.91637
1.85738	1.9792
1.94712	1.9792
1.98351	1.91637
2.13794	2.04204
2.07254	1.9792
1.76785	1.91637
2.04084	2.26195
1.75862	1.66504
2.01954	1.9792
2.02175	1.9792
2.0365	2.1677
2.14391	2.13628
2.05645	1.91637
1.91681	1.9792
1.98241	1.88496
1.92358	1.9792
2.13545	2.19911
1.96732	2.01062
1.90562	2.07345
2.008	2.10487
2.04362	2.04204
2.03932	2.19911
2.058	1.88496
2.20679	2.1677
2.06756	2.07345
2.12244	1.79071
1.95524	1.88496
2.01922	1.9792
2.01381	1.85354
1.8777	1.91637
1.93436	1.79071
1.8957	1.85354
1.91962	1.82212
1.85645	2.04204
1.8902	2.13628
2.02107	1.91637
1.98933	2.13628
2.19689	1.79071
1.80598	2.38761
1.95735	1.9792
2.23553	2.32478
2.04597	2.07345
1.88398	2.19911
2.0185	1.94779
1.98131	2.10487
1.96362	2.10487
1.92066	2.07345
1.92443	2.01062
1.92904	2.13628
2.11348	1.88496
1.96331	2.1677
1.92596	2.04204
2.03726	1.5708
2.20786	1.9792
1.96621	1.75929
1.96945	1.9792
2.01064	2.01062
2.00617	2.04204
1.89232	1.85354
1.88229	2.01062
2.15165	1.85354
1.87755	1.91637
2.04217	1.88496
2.10151	2.10487
2.00039	2.10487
1.9107	2.04204
2.01481	2.10487
2.13513	2.01062
2.18415	1.88496
1.8781	2.10487
1.9181	2.32478
2.11228	1.88496
1.76594	1.72788
2.20188	1.88496
2.10977	1.91637
2.07887	2.01062
1.87268	1.72788
2.02828	1.85354
2.12043	2.13628
2.18236	2.23053
1.94997	2.13628
1.98086	2.26195
2.13846	1.94779
1.96954	1.88496
2.14929	2.07345
2.0871	1.94779
2.13696	1.91637
1.92564	1.94779
1.87189	2.13628
1.8434	1.91637
2.02379	2.04204
1.92162	2.32478
2.06054	2.01062
1.95408	1.79071
2.08335	1.9792
2.18058	1.88496
1.99948	2.04204
2.03302	1.88496
2.07134	2.1677
2.01838	2.10487
1.82207	1.9792
1.72494	1.9792
1.81015	1.88496
1.99807	1.82212
1.9773	1.75929
2.19415	2.01062
2.02731	2.19911
2.04475	2.10487
1.97761	2.01062
2.18945	2.38761
1.90374	2.1677
2.18304	2.1677
2.03264	1.9792
2.04723	2.10487
2.08831	1.85354
2.0348	2.04204
2.10409	2.10487
1.92536	2.10487
1.96973	2.07345
2.0978	2.10487
1.87851	1.9792
1.89952	1.94779
2.11023	1.94779
2.02465	1.94779
1.89667	2.04204
2.06752	1.91637
2.30458	1.94779
2.06591	2.01062
2.11039	1.82212
1.8278	2.26195
1.88387	2.10487
2.06807	2.10487
2.0366	1.9792
2.07443	1.85354
1.9483	1.53938
2.06403	2.10487
2.02492	1.94779
2.09621	2.04204
2.06758	1.9792
2.09865	1.94779
2.02434	1.72788
1.85677	2.10487
2.07145	2.19911
2.05058	2.19911
2.08439	1.75929
2.08503	1.3823
1.99238	1.82212
1.9738	2.23053
1.97382	1.75929
2.09379	1.5708
2.20215	2.26195
2.14392	2.01062
1.95253	2.01062
1.89258	2.04204
2.11519	1.94779
2.14801	2.07345
1.92703	2.04204
1.84868	1.94779
1.99114	1.79071
1.83886	2.07345
2.04608	1.72788
2.06079	2.04204
1.98624	2.07345
2.12215	2.1677
2.04105	1.94779
2.00467	2.48186
2.06085	2.04204
1.96923	2.13628
2.07593	2.07345
2.02725	1.91637
1.99472	2.07345
1.87063	2.04204
1.81007	2.1677
2.01399	2.01062
2.04761	2.01062
1.9029	2.13628
2.07375	2.07345
2.09648	1.85354
1.9984	1.9792
2.07313	2.04204
2.09068	1.94779
2.01004	1.88496
1.96605	1.9792
1.90062	2.13628
1.9287	2.1677
2.03526	2.01062
1.95345	1.9792
1.87935	2.10487
1.94813	2.04204
1.88133	2.04204
1.91096	1.9792
1.89149	1.85354
1.89669	1.82212
1.98464	2.07345
2.1112	2.32478
1.92533	2.32478
2.0272	1.9792
2.12729	1.9792
1.92584	1.85354
1.91993	2.19911
2.23212	1.91637
2.05952	1.94779
2.00854	1.9792
2.05288	1.82212
2.11004	2.04204
1.91677	1.9792
2.17674	2.41903
2.03168	2.01062
2.1258	2.19911
2.14189	2.1677
1.99711	2.10487
2.14796	1.91637
2.02068	2.01062
1.97761	2.01062
2.00868	2.04204
1.96891	1.94779
2.16739	1.9792
1.92622	1.91637
1.97998	1.9792
1.90868	2.04204
1.91695	2.10487
1.91656	1.94779
1.87218	2.23053
2.08017	2.07345
2.10195	2.07345
2.01992	2.01062
2.05144	2.19911
2.13784	2.01062
1.76114	1.88496
1.94966	1.88496
1.85574	1.91637
1.99734	2.13628
1.96345	2.13628
1.92585	2.1677
2.05598	1.9792
2.02683	1.75929
1.94341	2.07345
1.88327	1.85354
2.00546	2.07345
1.7959	2.01062
1.97254	1.9792
1.9602	2.01062
2.16167	2.23053
1.86731	2.01062
2.10231	1.88496
2.10834	2.1677
2.06777	2.10487
1.87337	2.01062
2.17173	1.88496
2.01704	2.23053
2.01197	2.13628
1.93174	2.04204
1.92819	2.07345
2.21543	2.10487
2.22262	1.88496
2.08497	2.04204
2.0201	2.04204
1.95373	1.9792
2.01538	1.94779
2.07009	2.23053
1.87064	1.69646
2.14924	2.19911
1.90257	2.51327
1.98037	1.94779
2.06102	2.13628
1.97812	2.10487
1.92636	1.94779
2.18378	2.07345
1.93827	2.10487
1.85158	2.10487
2.08144	2.13628
2.04307	1.94779
1.93957	2.19911
1.89776	1.9792
1.82483	1.82212
1.91339	2.10487
1.99977	2.07345
2.09564	1.69646
1.84425	2.10487
2.0915	2.13628
1.93821	1.85354
2.1294	1.91637
2.09167	2.07345
2.08907	2.07345
2.03318	1.85354
2.02072	1.85354
2.16598	2.19911
2.1115	2.01062
2.03677	1.94779
2.05021	1.91637
2.09833	2.1677
1.87289	2.26195
1.99921	2.1677
1.99952	1.82212
1.83014	2.32478
1.88246	2.07345
2.09494	1.82212
1.92552	1.94779
2.04463	2.01062
1.94916	1.9792
2.02913	1.79071
2.04294	2.01062
2.17879	2.04204
1.89501	2.07345
2.08121	1.9792
2.01059	2.01062
2.03134	2.23053
2.02805	2.19911
1.90073	2.10487
1.86449	2.04204
2.04283	1.91637
2.05817	2.13628
1.96279	2.04204
2.06028	2.01062
2.06913	2.1677
2.01626	2.10487
1.83685	1.88496
2.04093	2.32478
2.06084	2.23053
2.10137	1.9792
1.91604	2.04204
1.96519	2.1677
1.9037	2.29336
2.04495	1.94779
2.13038	2.10487
1.91384	2.01062
1.95973	2.01062
2.02316	2.01062
2.03905	1.91637
2.11372	1.9792
1.92636	2.04204
1.91996	2.01062
2.12754	2.1677
2.05946	2.07345
2.00855	1.9792
2.03655	2.04204
1.75139	2.07345
1.87531	1.91637
2.09583	1.91637
1.789	1.79071
2.07304	2.26195
2.00723	2.13628
1.97283	2.04204
1.95414	2.10487
1.97993	2.10487
1.95347	2.07345
2.01943	1.9792
1.95314	1.85354
1.98568	2.01062
2.08642	2.04204
1.9704	1.66504
2.05014	1.79071
1.95466	2.04204
2.09193	1.85354
2.14559	1.9792
1.99927	1.85354
1.88736	2.04204
1.83768	2.32478
2.0479	2.01062
2.0601	1.72788
1.87992	2.10487
2.00674	2.07345
1.95361	2.01062
2.14765	2.23053
1.92054	1.9792
2.13278	1.9792
1.99989	2.13628
1.96261	2.10487
1.8824	1.85354
1.96565	1.9792
1.92536	2.10487
1.99071	2.19911
2.03031	1.94779
2.07261	2.23053
2.02956	2.19911
2.11056	1.91637
1.89647	1.9792
1.93795	2.41903
1.91901	2.13628
2.04009	2.01062
1.94388	2.10487
2.05927	2.26195
1.98241	2.19911
1.95617	1.94779
2.09256	1.94779
2.05094	1.91637
2.17079	2.01062
1.98584	1.85354
2.04801	2.19911
1.90404	2.04204
2.00757	1.94779
1.91416	1.88496
1.94845	2.19911
2.00702	1.91637
1.94352	1.94779
2.11347	1.9792
2.05356	2.04204
1.98866	1.85354
1.89207	1.82212
1.91286	1.85354
2.25008	1.88496
2.031	2.01062
1.99143	2.04204
2.02132	1.88496
2.17773	2.13628
1.77316	2.07345
1.94573	2.01062
1.97902	2.10487
2.04557	1.82212
1.80669	2.07345
1.94976	2.01062
1.92599	1.85354
2.00105	2.13628
2.1082	2.1677
2.03761	1.91637
2.19035	2.01062
2.02024	1.88496
1.93418	2.01062
1.98122	2.32478
2.12342	1.94779
1.86932	2.1677
1.97133	1.94779
1.97152	2.01062
2.07568	2.13628
2.07602	2.26195
2.06706	1.9792
2.03476	1.9792
1.80661	1.88496
2.05543	2.1677
1.98894	1.9792
1.94691	2.32478
1.92515	2.07345
1.98886	2.07345
2.06458	2.01062
2.03905	2.32478
2.10138	2.01062
2.06676	1.91637
1.97497	1.94779
2.03689	2.26195
1.94801	1.9792
1.98786	1.91637
1.9117	2.10487
1.9819	2.04204
2.10299	2.01062
2.05762	1.79071
2.02666	2.10487
1.92829	2.01062
2.00707	1.9792
2.0115	1.88496
1.92909	1.88496
1.97751	2.10487
2.04783	1.91637
2.01655	2.13628
2.0296	1.72788
1.99966	2.10487
1.99481	1.88496
1.93233	2.1677
1.95509	2.10487
1.86738	1.91637
1.96856	2.29336
1.98824	2.10487
2.03238	2.04204
1.90612	2.07345
1.74797	2.23053
2.05112	1.88496
1.93383	1.94779
1.95424	1.9792
1.96443	2.1677
1.9738	1.82212
1.99444	1.82212
2.09012	2.04204
1.97474	1.79071
2.07941	1.72788
2.08459	1.72788
2.00473	2.10487
2.12971	1.88496
2.0716	1.91637
2.01318	2.10487
1.93315	2.23053
2.05969	1.88496
1.89808	2.10487
2.01909	1.91637
2.1244	2.01062
1.84592	2.23053
2.06321	1.91637
1.99118	1.88496
1.89258	1.94779
1.74435	2.04204
1.94672	2.10487
2.11861	1.88496
1.93275	1.82212
1.95159	1.72788
1.94683	1.94779
2.04329	1.94779
2.06154	1.88496
1.86888	2.04204
2.02111	2.10487
2.24194	2.10487
1.96502	2.07345
2.02574	2.04204
1.99161	2.01062
2.02801	1.82212
1.94754	2.23053
2.00903	1.91637
2.03208	1.9792
1.97603	2.01062
2.02024	2.26195
1.90664	1.9792
1.86692	2.07345
2.04043	1.9792
1.98001	2.04204
2.04226	2.19911
2.09838	1.79071
2.05539	2.04204
2.07422	1.88496
1.98798	2.26195
1.89573	1.94779
2.08684	1.91637
2.02676	2.10487
1.96922	2.19911
2.18733	2.19911
1.88112	1.94779
1.99035	2.01062
2.01588	1.72788
1.91692	2.01062
1.96844	2.29336
1.88953	2.04204
2.06722	2.23053
2.01941	2.23053
2.07077	2.07345
1.83002	2.01062
1.99743	1.66504
2.00771	1.79071
2.05673	1.75929
2.07319	1.9792
1.84703	1.9792
2.02947	1.94779
2.02696	1.88496
1.8884	2.19911
2.01705	2.10487
1.9476	1.9792
2.0595	2.10487
1.85083	2.1677
2.07217	2.01062
1.97461	2.13628
1.94721	1.91637
2.0388	1.88496
1.99547	1.88496
2.09478	2.04204
2.00357	1.66504
2.09222	2.01062
1.87323	1.85354
1.98854	2.04204
1.93343	1.91637
1.92654	1.9792
1.85296	2.01062
2.03364	2.23053
1.7719	2.10487
1.97575	1.82212
2.11156	1.91637
2.04099	2.1677
1.93181	1.94779
1.87331	2.26195
1.97744	2.10487
2.15856	2.07345
2.02119	1.94779
1.98812	1.79071
1.75909	2.07345
1.98871	1.9792
2.05459	2.07345
1.95459	1.88496
1.93343	2.13628
1.91454	1.9792
1.96859	2.01062
2.09296	2.26195
1.84019	2.04204
1.95642	2.07345
2.10571	2.04204
2.00074	2.13628
1.90084	2.07345
2.03957	2.1677
1.90164	2.13628
2.06072	2.10487
1.93361	2.04204
2.03761	1.88496
2.22606	2.23053
1.955	2.10487
1.90034	2.01062
1.93658	2.1677
2.01794	2.04204
1.99462	1.9792
2.0877	2.10487
2.12909	1.85354
1.92841	2.23053
2.1191	1.9792
2.07799	1.91637
2.04973	2.04204
2.00682	2.19911
1.94105	1.9792
1.89682	2.07345
2.05987	1.79071
2.0307	1.75929
1.95171	1.72788
2.16018	1.94779
1.94597	1.82212
2.07271	1.9792
2.2287	1.75929
1.98398	1.94779
1.96476	1.91637
2.09347	1.75929
2.03967	2.13628
1.95685	2.07345
2.08786	2.04204
1.99346	1.66504
1.9266	2.10487
2.0431	2.04204
2.01162	1.88496
2.07375	1.66504
2.05351	2.04204
2.0433	1.85354
2.01215	2.07345
1.92592	2.01062
2.09739	1.85354
2.0279	2.10487
2.0638	2.10487
1.95346	2.35619
2.10978	1.9792
1.92183	2.10487
2.10408	2.10487
1.95594	1.94779
1.87679	2.13628
1.95298	1.91637
2.02921	1.91637
2.03886	1.75929
1.8246	2.04204
2.05826	1.94779
1.94911	1.79071
1.87716	1.94779
2.06566	1.85354
2.06605	1.85354
1.97784	1.88496
2.12306	1.79071
1.90043	1.9792
2.09864	1.75929
1.98848	2.1677
1.93338	1.94779
1.97873	2.19911
1.79289	2.19911
1.83326	2.07345
2.03349	2.13628
1.96402	2.26195
2.1174	1.94779
2.00832	1.88496
2.04388	1.94779
2.01093	1.94779
2.02039	2.04204
2.23702	2.01062
2.06575	1.69646
2.00524	2.13628
2.02892	1.91637
2.23389	1.94779
2.16253	2.07345
1.86453	2.04204
1.95131	2.23053
2.13764	2.19911
1.82562	1.9792
2.0081	2.13628
1.9922	1.9792
1.8661	2.01062
1.88965	2.19911
1.87669	1.72788
2.02943	1.9792
2.05719	1.94779
1.94059	1.88496
2.14929	1.9792
1.86915	1.85354
2.15173	1.94779
1.89087	1.91637
1.85207	2.19911
1.84472	1.91637
1.82313	1.88496
2.00293	2.01062
1.81785	2.23053
1.98921	1.69646
1.91019	2.13628
1.99641	1.63363
1.98074	1.79071
2.15269	1.88496
2.09006	2.19911
2.05634	2.07345
2.01644	2.01062
2.12099	2.1677
1.9375	2.10487
1.98697	1.9792
1.92648	2.04204
2.13141	1.66504
2.05371	2.13628
2.03507	1.88496
1.90831	1.85354
1.89135	1.9792
2.03003	2.01062
2.09722	1.88496
1.85746	1.91637
1.90598	2.13628
2.05842	1.79071
1.78686	1.9792
2.01232	2.10487
2.10454	1.82212
2.08335	2.04204
1.99596	1.94779
2.13442	1.82212
2.00622	1.72788
2.16852	2.10487
2.23583	2.38761
2.05016	1.88496
1.98817	2.07345
1.87822	2.10487
1.80438	2.07345
2.04675	1.88496
2.07368	2.35619
2.146	2.04204
1.92527	1.82212
1.98047	2.19911
1.79509	1.85354
2.0855	1.79071
2.0563	1.91637
1.93014	2.04204
1.96634	2.07345
1.90864	2.35619
2.21413	1.88496
1.91572	2.10487
2.00783	1.94779
2.01019	2.01062
1.99306	1.94779
2.09273	2.04204
1.94426	2.35619
2.1132	2.13628
2.05476	2.29336
1.95768	1.91637
2.06757	1.91637
1.89432	2.19911
1.95393	1.85354
1.86008	2.07345
2.11486	1.85354
2.02292	2.07345
1.97167	1.88496
2.15258	1.9792
1.9045	1.94779
1.99666	1.79071
2.05326	1.94779
1.98542	1.79071
1.9511	1.91637
1.98592	2.13628
2.096	2.01062
1.98795	2.10487
2.06699	2.10487
1.87127	1.9792
2.06768	2.07345
2.011	2.1677
1.99087	1.91637
2.04242	2.19911
2.12788	1.88496
1.88556	2.04204
1.93449	1.79071
2.03871	1.79071
2.06681	1.9792
1.79232	1.88496
1.91963	1.94779
2.18983	1.79071
2.02319	2.04204
2.12068	2.07345
2.10552	1.9792
1.91385	2.13628
2.09983	1.88496
1.94318	2.01062
1.93674	2.29336
2.11246	2.07345
2.13943	2.19911
1.9637	1.88496
1.91759	2.01062
1.84023	1.72788
1.99375	1.94779
2.05091	1.94779
2.00927	1.94779
1.95158	2.1677
1.95926	2.13628
1.94364	2.1677
1.98878	2.01062
2.0314	1.94779
2.10283	1.82212
2.04745	1.9792
2.0712	1.9792
1.83834	2.01062
2.07093	2.1677
2.06634	2.29336
1.78835	1.94779
1.96517	1.91637
2.09371	1.88496
1.93797	1.91637
1.90419	1.88496
1.9145	1.82212
2.00284	2.07345
2.10209	2.01062
1.86813	2.19911
1.96644	1.72788
2.00215	2.07345
1.94296	1.94779
2.04354	1.85354
2.02692	1.88496
2.04482	2.10487
1.88625	2.04204
1.94277	2.10487
2.11201	2.04204
1.98162	2.01062
1.80351	1.9792
1.90897	1.88496
2.11144	1.88496
2.06646	1.88496
1.97598	2.01062
1.86604	1.88496
1.80657	2.04204
1.91287	1.85354
1.93776	1.88496
1.97615	2.07345
2.09275	2.04204
1.87804	2.04204
2.159	1.9792
2.1858	2.10487
1.98591	2.13628
2.09108	1.72788
1.93988	2.35619
1.98152	1.91637
1.896	1.72788
2.18643	2.04204
2.1609	1.91637
2.1287	2.19911
1.79927	2.07345
2.00327	1.82212
1.83823	1.9792
2.16569	1.82212
1.92456	2.38761
2.00076	2.19911
2.01175	2.07345
2.00615	1.88496
1.89152	1.91637
1.97514	2.13628
1.94468	2.01062
2.00164	2.04204
1.99644	1.88496
2.07295	2.13628
2.14784	2.13628
1.94626	1.9792
1.88632	2.19911
1.85134	1.94779
1.97186	1.91637
2.00632	1.94779
2.14023	1.88496
1.88906	2.04204
2.15332	1.9792
2.01721	2.10487
2.07929	2.10487
1.89835	1.94779
1.99578	2.26195
2.05052	2.01062
2.0597	1.63363
2.05866	1.94779
2.05929	1.91637
2.07824	1.72788
2.0723	2.10487
2.13226	1.94779
1.71662	2.01062
2.02314	2.10487
1.99555	1.94779
2.00235	1.60221
1.91612	1.91637
2.0478	2.10487
2.01023	2.04204
2.04907	2.19911
2.01069	1.85354
1.97174	1.94779
1.90189	1.9792
2.08287	1.88496
2.1624	1.85354
1.93556	2.23053
1.95834	1.85354
1.95055	2.19911
1.90885	1.85354
2.23221	1.88496
2.0726	2.01062
2.07179	1.91637
1.94827	1.85354
2.05026	2.1677
2.07741	1.82212
1.98136	1.69646
1.98309	2.01062
2.10972	2.1677
1.91456	1.94779
2.01153	1.94779
1.88115	1.82212
2.04253	2.19911
1.93381	2.19911
1.81298	2.13628
1.80689	2.13628
1.99461	2.29336
1.96198	1.88496
1.96063	2.19911
2.1469	1.85354
2.13894	1.82212
2.04677	2.01062
2.03052	2.07345
1.93173	1.9792
1.95574	2.1677
1.96755	2.1677
1.9988	1.79071
1.98163	2.10487
1.98672	2.01062
1.86635	2.13628
1.86661	1.69646
1.93259	2.07345
1.85444	2.04204
2.0989	1.9792
2.0976	2.04204
1.88271	2.13628
2.0673	1.85354
1.77601	1.85354
1.98594	1.79071
1.74407	2.07345
2.09652	1.79071
1.9669	2.01062
2.29167	1.88496
2.00255	1.94779
1.94961	2.07345
2.23722	1.9792
1.87187	2.01062
1.90092	1.88496
2.10239	2.32478
2.00814	1.79071
1.95471	1.82212
2.00406	1.9792
2.03821	1.94779
2.07856	1.85354
2.03486	2.19911
1.94426	2.04204
1.92897	1.75929
1.98744	2.01062
1.9333	1.82212
1.78245	2.01062
1.89851	2.07345
1.89911	1.85354
2.06477	1.85354
2.10434	2.04204
2.00827	2.01062
2.08931	1.9792
2.00452	1.72788
1.85257	2.10487
2.12035	1.85354
1.98498	2.13628
1.97537	2.26195
1.72403	2.07345
1.89581	2.1677
1.96114	1.94779
1.95331	1.9792
2.15451	1.63363
1.95254	1.79071
2.03857	2.01062
2.06032	2.01062
2.08353	2.01062
1.94286	1.85354
2.03623	1.9792
1.96472	1.82212
2.05942	2.1677
1.90285	1.9792
2.05282	2.04204
2.17357	2.04204
1.96083	2.19911
1.95693	2.10487
2.00208	2.04204
2.0126	1.79071
2.01777	2.10487
1.85018	2.1677
2.01372	1.94779
1.94261	2.07345
2.099	1.85354
2.00964	2.10487
2.05177	2.07345
1.9493	2.10487
1.93431	2.19911
2.06891	2.01062
2.06234	2.26195
2.06712	1.88496
2.07009	2.19911
1.88456	2.04204
2.04498	1.85354
1.91137	1.94779
2.14156	1.94779
1.94588	2.04204
1.9899	2.1677
2.10337	2.04204
1.91372	1.88496
1.9445	1.9792
1.96115	1.88496
1.95551	1.94779
2.0789	2.1677
1.9563	1.79071
2.03451	1.82212
2.00277	2.10487
2.00887	1.72788
2.0354	2.19911
1.92953	1.91637
1.98009	2.04204
1.96482	1.88496
1.84084	1.88496
2.01361	1.91637
2.04147	2.04204
2.03734	2.04204
1.97868	2.32478
1.99197	2.01062
1.97679	2.13628
2.13812	1.79071
1.9984	2.07345
1.99694	1.94779
1.93007	2.04204
1.95095	1.85354
1.98574	2.13628
2.06317	1.85354
1.96484	2.07345
2.13341	2.19911
1.89429	1.88496
1.84684	2.04204
1.96013	2.04204
1.772	1.88496
2.08581	1.82212
2.04648	2.07345
2.08581	2.07345
2.0563	2.1677
1.89515	1.9792
1.72712	1.79071
2.13973	1.9792
