2.02285	1.96475
1.98742	1.98863
2.00004	1.99931
2.02326	2.00245
2.01464	1.96098
1.99017	2.01879
2.00029	1.96098
2.01069	2.01816
2.01501	1.99428
2.00002	2.04455
1.97921	1.97104
1.99401	1.97355
1.9962	2.03324
1.98205	2.01942
2.02188	2.0169
1.99613	2.00685
2.02991	1.98172
2.01961	2.00182
1.99828	1.98423
2.01187	1.9792
2.03322	1.97606
1.9788	2.00559
1.99591	1.98988
1.9844	2.04141
1.97941	1.98109
2.02604	2.03387
1.97602	1.99617
2.00629	2.01565
1.98164	2.01627
2.01377	2.03889
1.9826	2.03512
2.01219	1.99617
2.01863	2.0301
2.02291	2.00936
2.0179	1.95156
1.98713	1.988
2.00232	1.99303
1.97675	1.98234
1.98159	1.99994
1.99782	1.97795
2.01526	2.00371
2.00582	2.00685
1.99601	2.03198
2.01025	1.96035
1.9908	1.97292
1.97953	1.99617
1.99086	2.02067
1.98477	1.97795
1.99722	1.97481
2.01509	1.99491
1.99004	1.99051
1.98868	2.00873
1.99809	2.00873
2.01086	1.9792
2.01233	1.98486
2.01261	1.99931
2.00733	2.04958
1.99068	1.99742
1.98337	2.02947
2.0203	2.01062
2.00306	2.00182
2.00756	1.98172
1.99729	2.02193
2.01083	2.01062
1.98509	1.98046
2.00466	2.02507
2.00878	2.02256
1.97911	2.01753
2.01068	1.99617
2.01364	2.00685
2.0051	2.03073
1.98126	1.99554
1.98393	1.99365
2.00484	1.96978
2.00322	2.0169
1.99854	1.94904
1.99145	2.01502
2.0071	2.00559
1.99102	2.01376
1.98966	1.97669
2.00122	2.00559
2.00091	2.00559
2.00974	2.03198
1.98604	1.99114
1.99597	1.97418
2.01905	2.00182
1.98132	2.01816
2.00842	2.01879
2.02537	1.9924
1.9792	1.99051
1.9905	1.98737
1.9799	2.0169
2.00722	1.99177
1.99136	2.01125
1.99212	1.98926
2.01707	2.02821
1.9982	1.98423
2.01117	2.02193
2.01419	2.02884
1.99144	1.98737
1.98443	2.00559
2.0106	2.00685
2.0102	1.99805
1.99598	1.98863
2.00557	1.97606
2.02914	1.99994
1.97343	1.95973
1.97938	1.96475
1.99122	1.99177
2.02141	1.97669
2.0021	1.96098
1.97063	1.97543
2.00425	2.00685
1.99794	1.96538
1.99218	1.98234
2.01484	1.99868
1.99287	2.0169
2.01036	2.00936
2.01461	1.97606
1.99881	1.96161
1.99022	1.97543
2.02193	2.01062
1.98342	1.96664
1.99988	2.03889
1.99829	2.00748
2.03134	2.0257
2.00723	2.06214
2.00514	2.0301
2.00131	1.98988
2.01496	1.9836
1.98182	2.00873
2.01314	2.03073
2.00391	1.97229
2.01522	2.00308
1.97923	2.00308
2.02113	1.98737
1.99246	2.00245
2.01484	2.01376
2.00416	2.03701
2.013	2.00308
1.97752	1.99428
1.99647	2.01188
2.00644	1.9924
1.98032	2.0301
2.01015	2.02004
2.0184	2.00434
2.01429	2.01502
1.98578	1.99303
1.97422	2.00811
1.99192	2.00622
1.97485	1.93711
1.99095	2.01188
1.98857	1.98674
2.00305	2.00057
2.0248	1.99742
1.98424	1.96852
1.998	2.00245
2.00762	1.98549
2.01741	1.99114
1.99639	2.01062
1.99596	1.98988
2.00089	2.01816
2.01489	1.99177
2.01252	1.98988
1.99116	1.96475
1.98602	2.01753
2.0223	1.99868
1.99126	1.99491
2.00588	1.99931
2.00806	2.00622
2.01377	1.9836
2.00666	2.01188
1.97927	1.95784
1.9773	1.98737
2.0095	1.98863
2.00327	2.00685
2.00758	1.96287
2.00205	1.99931
1.98184	2.04266
1.98686	2.0169
2.01013	2.00622
2.0189	1.98109
1.99536	1.99365
1.98853	2.00685
1.98815	2.02633
1.97608	2.0345
1.98503	2.02381
2.00632	2.01565
1.98474	1.98172
2.00946	1.99805
1.98433	2.00057
1.99571	1.99554
1.99183	1.988
2.00264	1.98109
2.0047	2.04643
2.00635	1.99994
2.01289	2.00308
2.01891	1.97229
1.9851	2.01753
2.01013	2.0301
1.98654	2.04518
2.02452	2.01439
1.9915	2.00182
1.99305	2.00685
2.00688	1.98486
2.00645	1.96915
1.99408	1.97606
1.99032	1.97732
1.96959	1.98486
1.99618	2.01942
2.01226	1.98926
2.00883	1.96915
2.0058	1.98737
2.00056	2.00559
1.99509	2.00119
1.99146	1.97481
1.97445	2.03387
2.00146	2.00057
2.00707	1.99994
1.99328	1.99805
2.02142	2.00057
1.98192	2.04958
2.00382	2.00873
2.00709	2.00308
2.02435	1.96475
1.99526	1.93899
2.01505	1.98172
1.99523	1.98674
2.02155	1.99994
2.00756	1.98674
1.9827	1.96161
2.0019	2.03073
1.99478	1.9635
2.00685	2.00685
1.99817	1.9836
1.98145	1.9792
2.00253	1.96035
2.00915	2.00182
2.02046	1.94904
1.98342	2.02444
1.98805	1.98486
2.02982	2.02507
1.99919	2.01753
1.99101	2.02067
1.99014	2.01376
1.97096	1.99868
1.96014	1.96852
2.00703	1.99051
2.01226	2.03387
2.01429	2.00999
2.00186	1.9968
2.01246	2.02067
1.99187	1.96098
1.99979	1.99428
1.99064	2.01125
2.00556	2.01062
2.01315	2.01439
2.03034	1.99051
1.97894	1.99868
2.00705	1.97858
1.99453	2.02696
2.00071	1.98549
2.0177	1.97858
1.98754	1.99114
1.9821	2.00685
2.0017	1.99805
1.99059	1.96601
2.00464	2.01062
2.00508	2.03324
2.00832	2.01439
1.99762	2.02758
1.99334	1.99491
1.97192	1.99868
2.00827	2.02947
1.99759	1.988
1.99888	2.01062
2.00774	2.0169
2.02257	2.00559
1.98606	2.00308
1.98859	2.01439
2.00496	1.98234
2.00737	2.03701
2.01097	1.9924
2.00097	1.99303
1.97976	2.03261
1.98765	2.02821
1.98408	1.99931
2.01913	1.99365
2.00893	2.02821
1.99722	2.0125
2.03079	1.98109
1.9761	2.01062
1.99066	2.00496
1.98976	1.98674
2.00545	2.03387
1.99743	2.02193
2.01204	2.01439
2.00545	2.03198
2.00932	2.00434
1.98227	1.98423
2.00217	2.03764
1.97199	1.9792
1.9909	2.02319
2.02108	2.00371
2.00505	2.00057
2.02249	1.99428
1.97937	2.00936
2.00004	1.99994
2.02104	1.98737
1.99858	1.97418
1.98326	1.93899
2.00482	2.01816
1.99407	1.98046
2.00782	2.01565
1.99735	2.00811
2.02021	1.9635
2.02163	1.98046
2.00668	1.98423
1.97959	2.02193
2.02296	2.01376
1.99619	2.00371
2.00361	2.02381
1.98701	1.9968
2.00612	1.98486
1.98662	1.97104
1.98815	1.9836
1.98967	1.96915
2.0212	1.9792
1.98243	2.03512
1.97664	2.02193
2.02231	1.97292
2.01386	2.00245
1.96767	1.98423
1.98076	1.98549
1.98746	2.02821
2.01232	1.99931
1.98786	1.97481
1.99907	2.01376
2.01437	2.01627
2.01051	2.03073
1.9974	1.9924
2.01222	2.01502
2.01353	1.99617
1.98099	2.02444
2.01248	1.98611
2.0093	1.988
1.99214	2.01125
1.99184	1.96789
1.99126	2.00245
2.01992	2.00559
1.99751	1.99931
1.99203	2.0345
2.01074	1.97418
1.99979	2.0257
1.98325	1.96161
2.00174	1.9924
1.98305	2.02507
1.99474	1.99742
1.99844	2.02884
2.02453	2.01816
1.99841	1.9547
2.0155	2.02821
1.99719	1.97104
1.9886	2.01942
2.03571	1.9547
2.01271	2.01565
2.0039	1.96412
1.98872	2.00748
1.99391	1.9836
2.00834	2.01062
2.02613	1.96412
1.98504	2.04015
1.99207	1.9968
1.99671	2.03638
2.02674	1.98611
2.01119	2.01942
1.99581	2.02193
1.96605	2.01816
2.01342	1.98674
2.00631	1.98737
2.01214	1.99428
1.9987	1.95847
1.9976	1.98046
2.03491	1.99428
1.99	1.97481
1.98887	1.98423
1.97036	2.01942
1.99723	1.96224
1.98183	2.00371
1.99637	2.00434
1.97586	2.01188
2.01191	1.96098
1.98657	1.99114
2.0001	2.00685
2.00177	1.96161
2.009	1.98549
1.99247	2.04015
2.02016	1.99805
1.99306	1.97229
1.9999	2.00371
1.98756	2.00496
2.00432	1.98234
2.00688	1.99805
1.99984	1.97355
1.99217	1.94779
1.98477	1.95973
2.01314	2.00685
1.99954	2.00057
1.97804	1.96789
1.98028	1.99303
1.98648	2.00999
1.9979	2.02696
1.99805	1.97795
1.99851	2.00308
2.00473	1.9503
2.00782	2.02004
1.98075	1.99303
1.99293	2.01502
1.99274	1.97041
1.99957	2.00371
2.00212	2.01627
2.01485	1.94025
1.96946	2.03073
2.01496	1.99051
1.99504	2.00622
1.9798	1.99428
1.99851	1.99805
1.98256	1.99805
2.02042	1.99428
1.99993	1.95784
1.98472	2.02696
1.97349	2.01188
2.00082	2.00999
1.98208	1.98926
2.00607	1.98988
2.02116	2.01439
1.97019	2.00057
2.00285	2.00245
2.00011	2.00182
1.99674	1.98423
1.99424	1.98549
2.02305	2.03324
2.00293	2.00308
1.98782	2.00057
1.97851	2.01062
2.00317	1.98297
1.99926	2.04706
2.03018	2.01062
1.99299	1.98172
1.98073	2.00245
1.96806	2.00622
2.01208	2.00685
2.009	2.00434
1.99699	1.99931
2.00061	1.99491
2.00338	2.00119
2.00262	2.00245
1.98872	2.05209
2.01686	1.98611
2.02259	2.02004
2.01422	2.01502
1.97376	1.98737
1.98592	1.96035
1.99847	1.99994
1.97375	2.02507
1.99577	2.04455
2.0251	1.988
2.00307	2.00811
1.98495	1.96475
2.00881	1.99805
1.99959	1.98988
1.99292	1.98988
2.00102	1.98988
1.98548	2.00182
1.99721	1.99365
1.98596	2.01062
1.97736	2.02319
1.99128	1.98988
2.0356	1.98611
1.98373	2.01816
1.98333	2.01125
2.02074	2.00873
1.99686	1.92328
2.01495	2.00811
1.99653	2.00182
1.99949	1.99365
2.03401	2.02696
2.00854	1.98737
1.99431	1.98172
2.01295	2.00873
1.9964	1.99931
2.0215	1.97858
1.99326	1.96664
2.00539	1.95973
2.00302	2.04015
2.00398	2.03764
2.01019	1.99554
2.00482	1.97732
1.98104	2.00119
1.99752	2.02004
2.0185	1.96727
1.9954	1.99303
1.98832	1.99303
2.03299	2.03135
2.01028	1.96727
2.02176	2.00308
2.00935	1.95973
1.98772	2.01376
2.01617	1.98611
1.98792	2.02633
2.01005	2.0169
1.98961	2.02004
1.99477	2.01565
2.00627	2.00811
2.00008	1.96412
1.98762	1.9924
1.98511	1.9415
1.98738	2.01313
1.99582	2.02256
1.97281	2.00496
1.98919	2.00936
1.99555	1.96915
1.98521	1.9924
1.98182	2.00936
1.99787	2.00999
2.00187	1.96475
1.99329	1.97606
1.98792	1.99868
1.98789	1.98926
2.01257	1.97104
1.98132	1.97355
2.02867	1.99994
1.98538	2.04204
1.98866	2.01188
1.98012	2.00434
2.00127	2.00811
1.99052	2.02067
1.98795	1.99365
1.9728	2.03575
1.99803	2.00622
2.00025	2.02633
2.01375	2.04581
2.0055	2.00496
1.99095	2.01627
2.02448	2.02193
2.01215	2.02507
2.00218	1.98423
2.00751	1.99491
1.98818	1.96538
1.99836	2.02319
1.99065	2.0213
2.00276	2.00622
1.99524	2.02256
2.00403	2.02821
1.9781	2.02444
1.99762	1.96915
2.00459	2.0257
1.98565	2.01565
1.99026	2.03198
1.96404	2.01062
2.03039	1.96915
1.98717	1.9968
2.01921	1.98297
2.00068	2.02067
2.00533	1.98863
1.99811	1.97732
1.99642	2.01627
1.99007	1.99491
2.00315	2.01188
1.99278	2.0345
2.00208	2.01942
1.99909	2.02444
2.01772	2.00308
2.01839	1.96224
1.99389	1.9968
1.98535	2.00811
2.00903	2.00057
1.99086	2.00057
1.98817	1.98926
2.01047	1.98486
1.98725	1.96098
2.00803	1.98549
2.01855	1.98172
1.9996	1.97983
2.01371	2.03073
1.98818	1.98549
2.00163	1.99303
1.99888	1.96287
1.98809	2.01125
2.00621	2.01627
1.99608	1.99177
2.00241	2.01376
1.99827	1.97292
2.00297	2.03198
2.00741	2.03135
2.02289	1.95784
2.00517	1.97418
1.98972	2.02067
1.99891	1.96035
2.01155	1.98737
2.01391	1.99994
1.99411	2.02758
2.00217	1.96538
1.97739	1.99994
1.99796	1.99365
1.99662	2.01062
2.00292	2.01627
1.99325	1.99114
2.02298	2.01816
2.01373	2.01816
2.00313	1.96915
1.98772	1.988
1.97004	1.99491
1.99328	2.00685
2.0052	2.03198
1.98307	2.00496
1.99586	1.99805
2	1.99931
2.00023	2.01125
2.00663	1.9635
2.00151	2.02947
1.99701	2.01753
2.03329	2.00308
2.01857	2.00936
2.01064	1.99868
1.99241	1.97481
1.99388	1.99994
1.9999	1.98549
2.00666	2.0169
2.00317	2.00308
1.9941	1.97795
2.00027	1.98297
1.9975	1.9547
2.00322	1.9924
2.01177	2.03387
2.00496	1.96475
2.00204	2.01376
1.99333	1.9924
1.98604	2.01062
1.98707	2.01188
2.00405	2.04518
1.97623	1.97669
1.98828	2.02444
2.0038	1.99742
2.02063	1.98423
1.98718	2.01062
2.00563	1.97732
2.01533	1.99428
2.01778	2.0301
2.02146	1.99617
1.99463	2.00182
1.9921	1.97543
1.99991	2.00182
1.9826	2.02444
2.00804	2.01376
1.96802	2.01627
2.02215	1.95784
1.97619	2.02444
1.98918	1.99931
1.996	1.988
1.99482	1.99805
2.0175	1.96035
2.00434	2.0125
2.00495	1.98423
1.99141	2.02067
1.97456	2.00811
1.99918	2.01753
2.00133	2.02444
2.01276	2.00559
1.99184	2.00496
1.97017	1.96664
1.99205	1.9968
1.99024	1.9924
1.99477	2.00685
2.00166	1.96915
2.00701	2.00496
1.98377	2.00622
1.99666	1.98674
2.02468	2.02507
1.99148	2.03889
2.01112	1.99994
2.01144	2.00245
2.00436	1.99994
1.99766	1.96412
2.00694	1.97669
1.98793	2.00559
2.00257	2.0213
2.00871	2.03638
1.98462	2.02884
2.01187	1.9924
2.01095	1.98737
2.00705	2.03764
2.00376	1.99994
1.97828	1.9836
1.97964	1.988
1.99637	1.99114
2.00647	2.00496
2.00438	2.01062
2.00001	2.01062
1.98545	1.99428
1.97793	2.0125
2.01044	1.98611
2.02297	1.98926
2.00373	1.99303
2.02748	1.98297
1.99428	2.02947
1.99184	1.99742
1.97227	1.98988
2.00612	1.98926
2.0074	2.01188
1.99891	2.00057
2.0084	2.00685
1.99423	2.02004
1.97891	2.00371
2.00181	1.97983
1.99533	1.97292
1.9788	2.00057
2.00104	1.9968
2.01014	2.00936
2.01263	1.98549
2.00183	1.9924
2.00769	1.9968
1.99256	1.988
2.00086	2.02004
1.98369	2.01376
2.00529	1.9968
2.00362	2.00999
1.99618	1.98172
2.01035	2.00873
1.9735	2.00685
2.00073	2.01879
2.01143	1.97858
2.00017	2.03073
2.00635	1.98549
1.99113	2.02004
2.01284	1.98988
1.99529	2.00622
2.00882	1.98863
2.00385	1.99303
1.97596	2.02696
1.97758	2.01376
1.99935	1.96538
2.00455	1.98046
1.99587	1.99114
1.99894	1.99931
2.00913	2.00496
2.00494	1.99303
1.99769	1.99931
1.98517	1.99428
1.99356	2.00622
2.00931	1.97858
2.01876	2.04204
1.99357	1.98737
1.97751	2.02758
1.99791	2.04204
2.00975	1.97983
1.98577	2.01062
2.01437	1.99491
2.00197	1.99931
1.99308	1.99051
2.02093	1.98234
1.98838	2.03701
2.00863	1.99177
1.99042	1.96287
1.99414	2.00496
2.0107	2.01565
2.00074	2.00308
1.98503	2.01188
2.00751	1.98863
2.00146	1.98611
1.99882	2.03701
1.99577	1.97983
2.00354	2.03638
2.01544	2.00371
2.00481	2.0213
1.98398	1.98737
2.003	1.97166
1.99664	1.97229
2.00682	1.96412
2.01761	1.99491
1.99619	2.00748
2.002	1.99491
2.0153	2.00057
1.99133	1.99303
2.00941	2.00371
2.02752	2.03135
2.00862	2.02004
2.01573	1.99554
1.99373	2.0125
1.99184	1.99931
1.9993	1.98046
1.98968	1.98674
2.00732	1.98674
1.97998	2.03827
2.02386	2.04643
1.99543	2.01439
1.99188	1.97795
1.99758	2.00245
2.01355	1.97166
2.00703	2.00811
1.9908	2.0169
2.00321	1.97041
2.01109	1.98486
1.97222	2.00622
2.00203	1.99868
1.99689	2.01565
1.99076	2.02381
1.98714	2.00119
2.00404	2.01627
1.99478	1.97858
1.99933	1.99491
2.01539	2.00999
2.02182	2.02884
2.02543	1.98926
2.02332	2.01376
1.99412	1.98926
1.99831	1.97292
2.00061	1.98234
1.96822	2.03512
2.00307	1.99365
2.00671	2.02193
1.99843	2.02884
1.98781	1.99428
1.9948	1.99994
1.99724	2.00811
1.98751	2.00182
1.98874	2.05837
1.98983	2.00748
2.0112	2.00371
2.008	1.98423
2.01167	2.00057
1.98178	2.03073
2.00892	2.00811
1.99607	2.02633
1.9803	1.988
2.00887	1.98297
1.98444	1.99994
1.97983	1.99491
2.01192	1.96412
2.01073	1.97481
2.00567	1.99742
2.02913	2.03764
1.99836	1.99742
2.01152	1.9836
1.9794	1.99491
2.00234	1.98674
2.00169	2.00811
2.00551	2.0213
1.99404	1.98611
2.01089	2.01062
2.00674	2.00873
1.98779	1.988
1.98699	1.97606
1.99202	1.99365
2.02741	2.02947
2.02468	2.0125
1.98508	2.01565
2.00366	2.03387
1.9899	2.00936
1.98785	2.02507
2.00398	1.99868
2.01747	1.97229
2.00964	1.98674
1.99029	2.02067
1.9925	1.9968
2.00226	1.97229
1.99711	1.9635
2.02421	1.9836
1.99626	2.00936
1.96848	2.01816
2.02005	1.98863
1.97686	1.99365
2.00579	1.99428
1.99783	2.02758
2.01558	1.95658
1.99621	1.96538
1.98956	1.96915
2.0294	1.98046
1.99559	2.02067
2.00221	2.00811
1.98158	2.02319
1.99346	1.98988
1.99996	2.01502
2.03023	1.98297
1.98012	1.97292
1.99651	1.98486
2.00852	2.0125
1.99144	2.0213
1.99268	1.99177
1.99445	1.96412
1.98818	2.00936
1.96314	2.0169
1.99226	1.97858
1.99062	2.01439
1.99851	1.98297
2.00425	2.00182
2.01724	1.96098
2.00139	2.01062
2.00171	2.04266
2.00774	1.97983
2.01634	1.98297
1.97955	1.99931
2.02021	2.00434
1.98077	1.988
1.99627	2.02381
2.00871	1.98046
2.02126	2.01376
1.98984	1.9924
1.97941	1.97732
2.00562	1.97292
2.02	1.96664
2.00689	1.99868
2.00526	1.96601
2.00359	2.00119
2.00059	1.98423
1.99823	2.02381
2.00854	1.96161
2.00527	2.0345
2.02831	1.98549
1.99924	2.01565
2.00206	2.0169
2.01519	1.98674
2.01818	2.00496
1.99693	2.09921
2.01226	2.01753
1.99618	1.99931
1.98319	1.98674
2.01694	1.99114
2.00871	1.99365
1.96725	2.00622
2.01079	1.97795
2.01065	1.99491
1.99203	2.03324
1.99716	1.97732
1.99317	1.988
1.99156	1.99805
2.01746	2.00748
2.01896	2.03827
2.03724	1.99868
2.00265	2.00622
1.99899	2.00748
1.99952	2.03387
2.01699	1.98611
1.99191	1.99931
1.97401	2.01627
2.02164	1.98486
1.99988	2.0169
2.00319	1.98988
1.99859	2.02444
2.00228	1.96601
2.00995	2.02821
1.99047	2.02947
1.98965	1.95658
1.99927	2.01313
2.00361	2.00873
2.0128	2.00685
2.01997	2.01502
1.99964	1.96161
2.01454	2.00999
1.99186	2.01188
1.9871	1.98297
2.00228	1.97041
2.02089	1.98926
2.01859	1.97543
1.97836	2.00622
1.99869	1.98863
2.01914	1.95973
2.03217	1.9591
2.01593	2.04706
2.00016	1.98926
2.00209	1.99114
2.00955	2.00182
2.02153	2.0169
1.98578	2.0345
1.98404	2.01125
2.01346	1.99617
2.00763	1.98486
1.99878	1.96538
1.96713	1.97166
2.01801	1.99805
1.99161	1.97858
1.97088	1.98234
2.0063	2.00434
1.99192	2.02821
1.99443	2.00685
2.0083	1.99114
2.00891	2.04266
2.0205	1.96978
2.02431	1.95533
2.00664	1.97104
1.97738	1.98737
1.99192	1.99994
1.98382	2.02947
1.99735	2.00371
1.98736	1.99617
2.01602	2.00057
2.00755	2.00496
2.00907	1.9924
2.00435	1.99742
2.0084	2.04141
2.00191	2.01125
2.00748	1.99491
2.00094	2.01627
1.98933	2.00182
1.98169	2.01062
1.99487	2.02758
1.99542	2.00873
1.9915	2.00873
2.00823	1.99177
2.00364	2.01942
1.98922	2.02947
2.01371	1.98988
2.00772	2.02193
2.01581	2.02256
1.97806	1.98549
2.00201	1.98046
1.99157	2.02821
2.00013	1.98737
1.99247	2.03701
2.01208	1.98737
2.00361	2.00371
2.01063	2.00936
2.01498	2.00308
2.00678	2.00936
1.99335	2.02381
2.00001	1.98046
1.97726	2.01188
2.00154	1.98674
2.00524	1.99365
2.00956	1.99177
1.99934	1.99051
1.97659	1.96727
1.99559	1.99742
2.01146	1.95219
1.9911	2.01062
1.99353	2.00936
1.99055	2.01376
2.01561	1.96098
2.00444	2.00936
2.00724	1.98737
2.01227	2.01125
2.00285	2.02193
1.98435	1.97166
2.00276	1.99805
1.99943	1.97543
1.99085	2.0125
1.99486	2.0169
1.99822	2.02067
2.02041	1.99554
2.01096	2.02004
1.97724	2.00936
1.99343	2.00182
2.00631	1.97229
1.98748	1.99742
2.01172	1.98423
1.99779	2.03952
2.01833	1.98234
1.98965	1.9792
2.02597	2.03512
2.02143	1.99051
1.98055	2.00811
2.00847	1.97355
1.98967	1.98863
1.99159	1.95093
1.98561	1.95156
1.99712	1.98926
2.00246	1.96727
2.02938	1.98988
1.97652	1.9924
1.99383	1.97606
1.98815	1.99617
2.00612	2.03261
2.00334	2.00434
2.01728	2.06026
2.01059	2.02256
2.0179	1.96789
2.00104	2.01376
1.98962	1.99428
1.99537	1.98486
1.99973	1.9836
1.96513	2.00371
1.98766	2.04329
1.98754	1.99805
1.98278	1.96789
1.98119	2.00245
1.99882	1.9924
1.99911	1.99868
1.98585	1.98297
1.99435	2.00811
2.0148	2.02633
2.0135	1.9836
1.98861	2.01627
2.02271	1.98988
1.99717	2.02381
2.0042	1.95847
1.99506	2.01376
1.97258	1.99491
1.97057	1.99868
2.01635	2.00873
1.97647	1.97606
1.9767	1.97292
2.00714	2.01753
2.01423	2.01502
1.99972	1.97355
2.01046	1.9547
2.00408	2.0257
2.01182	2.04204
1.99881	2.00873
2.00114	1.98172
2.01134	1.99428
2.00445	1.98486
2.01141	2.00811
2.02002	2.00057
1.99438	2.05711
1.98134	2.03701
2.01876	2.01942
2.008	2.00496
2.02237	2.00936
1.99927	1.97795
1.99101	1.98549
1.99329	2.01816
2.00579	1.98863
1.99854	2.00685
1.99157	2.00119
1.9825	2.03575
2.02656	2.02821
1.99845	1.97983
2.00365	2.0301
2.00745	2.00308
1.99746	2.00434
2.00135	2.01753
2.01113	2.01125
1.99932	1.99365
1.99597	1.99177
1.9995	2.02004
2.02154	1.97418
1.98641	2.02696
2.00262	2.00748
1.99684	1.98737
2.0084	2.01439
2.00795	2.02004
1.99716	1.96727
1.99977	2.02381
1.9919	1.97229
1.99598	1.93648
2.0042	1.98423
2.00488	2.00999
1.99323	1.97104
2.01424	1.98423
1.99512	2.00308
1.98795	1.99994
1.99299	1.97795
2.01832	2.03324
1.99477	1.98109
2.00754	2.01565
2.00472	2.01313
1.99506	2.02381
2.00409	1.97104
1.97454	2.01879
1.99086	1.98109
1.98824	1.97606
1.99267	2.02758
1.96604	2.00057
1.97458	2.02193
2.00759	2.00936
1.99255	1.9924
1.98416	1.99742
2.02553	1.96789
1.9955	1.99742
1.98762	2.00182
2.00011	2.03889
1.98463	1.99428
2.00472	1.98234
2.0046	2.02381
2.00489	2.02884
1.99756	2.04015
1.99131	2.0213
2.00654	2.03073
1.99752	1.99177
1.98626	1.98737
2.00991	1.97418
2.01409	1.99177
2.01595	2.02381
1.97277	1.98988
2.0069	2.00308
1.9856	1.98486
1.99242	1.97669
2.0001	2.01062
2.00273	1.97732
2.01143	2.00308
1.98992	2.0125
1.97751	1.98737
1.98676	2.01879
2.02133	2.03198
1.99148	2.02319
2.01627	2.01125
2.00976	2.00496
2.00507	2.01942
2.00293	1.96475
1.9843	1.98926
1.9834	2.02884
2.01871	1.96224
2.03479	1.98549
2.00187	2.04455
1.97376	1.99303
1.9847	1.98423
2.00202	2.02004
2.00186	2.02193
2.01069	2.02193
2.02163	2.00936
1.98677	1.97983
2.00454	1.99491
2.01137	2.02193
1.99755	1.988
1.98176	1.98486
2.00971	1.98046
1.99975	2.00811
2.01294	1.99114
2.02198	2.00182
2.01116	2.00622
2.0003	2.01942
1.99573	2.00496
1.98555	2.00999
1.99512	2.04392
2.01993	2.00434
1.98669	2.02193
2.00731	2.00496
2.02138	1.9924
1.99874	2.02821
2.00531	2.01879
1.99362	1.98988
1.99636	2.01753
2.01122	2.00622
2.00148	2.02507
1.97765	1.99114
2.00634	1.99303
2.00825	2.02696
2.02197	2.02758
1.97859	2.0213
1.9834	1.96161
1.98906	2.00434
1.99367	2.00999
1.97675	2.00811
1.99273	2.0125
1.98712	1.98926
2.00763	2.00559
1.98673	2.05146
1.98748	1.99868
2.03807	2.00245
1.98363	1.9968
2.01155	1.99303
1.9914	2.00245
2.0011	1.99051
2.01541	2.0125
1.99793	2.00559
1.99286	2.01313
1.99483	1.97983
2.00824	2.01188
2.0074	1.98611
2.00039	2.02758
2.00918	2.00182
2.00045	1.99617
1.97505	1.98863
2.02806	1.97543
1.99183	2.00999
1.9958	2.00434
2.01694	2.00057
1.9916	1.9547
2.00622	1.96664
2.00384	2.02004
2.01572	1.97669
1.96793	1.99805
2.00873	2.00119
1.99061	1.99742
1.98985	1.97166
1.99715	2.00811
1.99168	2.01376
2.01825	1.99931
2.01277	2.01816
2.03374	1.97983
2.01501	2.03324
2.01486	2.01502
1.97688	2.02067
1.98041	2.01627
2.00607	2.01313
1.98845	2.02884
1.98242	1.98988
2.01206	1.99931
2.00412	2.00057
1.96177	1.96852
2.00014	2.00748
2.00415	1.97418
1.97975	1.99177
2.01281	2.03387
2.01748	1.9968
2.01837	1.96915
2.03417	2.00371
1.97464	1.9968
1.99625	1.96601
1.99642	1.98234
1.99953	1.98549
1.98797	1.96475
1.99373	1.96915
1.9831	1.98674
1.99723	1.99114
2.02189	1.96412
1.98789	2.02507
1.98984	2.05334
1.98463	2.02067
1.98603	1.99805
2.0061	2.03073
1.97982	2.03324
2.01639	2.01502
1.98731	1.988
2.00267	1.98863
1.99627	2.01753
1.99786	1.96664
1.98418	1.98234
2.02446	1.96978
2.01681	1.99805
2.00811	2.00748
2.01946	1.96664
1.99351	2.02193
1.98592	2.01565
1.99774	1.99303
2.00336	2.00245
1.992	2.02067
1.99952	2.02821
2.01025	1.99617
1.99195	2.00685
2.01052	2.00936
2.00128	1.96475
2.00474	2.0213
1.99368	2.00308
1.97132	2.02507
1.99031	1.98988
2.00272	2.01439
1.99468	2.00371
2.003	1.99742
2.0242	1.98611
1.9918	1.98486
1.99986	1.99428
1.96974	2.01188
1.98208	1.99365
1.98742	1.98486
2.00051	1.96852
2.03296	2.00559
1.99951	2.04455
1.99871	2.0169
2.00326	2.01062
2.01299	2.00622
1.98445	2.02193
1.9822	1.98926
1.97322	2.00496
2.00043	1.99805
1.99756	1.97858
2.01487	2.01942
2.02042	1.95847
2.00274	2.00748
2.00439	2.01439
2.00304	1.99365
1.98581	1.99617
1.99481	2.03638
2.01829	1.99805
2.0084	2.0257
2.00983	1.99177
2.00189	2.00936
1.97448	2.00245
2.01602	1.98988
2.00886	2.03952
1.9982	2.03198
2.00287	2.00748
1.98651	1.99554
1.99947	2.04832
2.00494	1.9591
1.9964	1.98926
2.01179	2.00685
1.99873	2.01753
2.01388	2.02507
1.97673	2.04392
1.99964	2.01376
1.99622	1.98234
1.98836	2.00936
2.00184	2.0125
2.00505	2.00371
1.99611	2.00245
1.98641	1.99994
1.98577	1.99805
1.99715	1.99428
1.99941	1.9968
2.02468	2.00622
2.00997	1.98611
1.99808	1.96852
1.99586	2.00119
2.00674	2.01627
2.016	1.97795
2.00658	1.97166
2.01048	2.01565
1.99601	2.01816
2.00254	2.01188
1.98641	1.99868
2.01665	2.02758
2.0006	2.03952
