2.01866	2.00119
1.96504	2.03889
2.0397	1.9415
2.0478	2.05146
2.04303	1.97606
1.93257	1.97606
1.99061	1.96035
1.98477	1.98234
2.02745	2.04832
1.99513	1.97606
2.0174	2.06403
1.97279	2.07659
1.97691	1.99177
1.98955	1.91951
2.01167	2.03261
2.0181	2.0546
1.9807	1.94465
1.93618	2.02004
1.9874	2.03575
1.96403	2.07659
2.01152	1.98549
1.99795	1.95093
2.01571	2.03575
1.97321	2.06717
2.00891	2.06088
2.0101	2.07659
1.97974	1.97606
2.04847	2.02633
2.02166	2.04204
2.00472	2.02319
2.02267	2.02947
1.98729	1.96978
1.94987	2.0169
1.99166	2.04204
2.00479	1.91009
2.01274	2.03889
2.03399	2.07659
2.00535	1.96035
2.06292	2.08602
2.00849	2.00748
1.97935	2.03261
2.03457	1.99177
2.03482	2.03575
1.96896	1.98549
2.00967	2.02947
1.99158	1.97292
2.02094	2.00748
1.96036	2.0546
2.00086	1.9635
2.00983	2.00434
1.91253	1.95093
2.04756	1.93522
1.99094	2.0169
1.93287	2.00434
2.03187	2.02633
2.02154	2.06717
2.03557	2.02947
1.99425	2.0546
2.02367	1.96664
2.00236	2.08916
2.02829	2.02319
1.95203	1.87239
1.99589	1.9635
1.9729	1.95721
2.01823	1.96035
1.98012	1.99805
1.99773	1.93522
1.99796	1.98234
1.99897	2.07345
1.9827	2.02004
1.98896	1.99491
1.98219	1.98863
1.98647	1.91637
1.96916	2.02947
2.02152	2.00119
1.97652	2.0923
1.94631	2.07659
2.03183	2.03261
1.95863	2.01376
1.98522	1.98549
2.00613	1.94465
1.98702	2.03889
1.97783	2.00119
1.98111	2.02947
1.99904	2.01376
2.05269	2.00119
2.01273	2.06717
2.04366	2.02004
1.96123	2.03575
1.92442	1.9792
2.03034	2.05146
2.02664	1.99177
1.98315	2.03261
2.02163	1.86925
2.03924	1.98549
2.05336	1.95721
2.0131	1.97292
1.99377	1.96035
2.00724	1.93522
1.99878	2.01376
2.05648	1.99805
1.98518	2.03575
2.04377	2.13
1.98179	1.9635
2.04724	2.03575
2.05459	2.01062
1.99603	2.04832
1.96353	2.00119
1.96389	1.94465
2.0071	1.88496
1.99498	1.95407
2.02493	1.98863
2.02123	2.01376
1.99435	1.96664
1.97678	1.93208
2.06867	2.02004
2.0356	2.02319
2.01348	1.93208
2.01214	1.93836
1.96055	1.92265
1.98802	1.98549
1.98032	2.02004
2.029	2.04832
1.97309	2.02319
2.06423	1.96978
2.01179	1.99177
1.97717	1.98549
2.00188	1.96035
2.03132	2.01376
1.96117	1.92265
2.0493	2.00748
2.01294	1.99491
2.00864	2.01376
2.01729	1.99177
2.03694	2.03261
1.98714	1.92894
2.03358	2.06403
2.0537	1.96035
2.05468	2.01376
2.03221	2.00119
1.99712	2.00119
1.98412	1.95721
2.01552	1.99491
1.97282	1.95093
2.02824	1.98234
1.98336	1.97606
1.99271	1.99805
2.02711	2.02004
1.97658	2.0169
2.06052	1.94465
2.04347	1.98549
1.97976	2.08602
1.983	2.00434
1.97309	1.97606
1.97265	2.03889
2.0119	1.95093
1.94996	1.97606
2.01179	2.04518
2.01446	1.85668
1.98245	1.98549
1.95705	2.03261
2.04332	2.03575
2.0811	1.98863
1.98104	2.00119
2.02097	1.9415
1.99084	2.02319
2.00902	2.0169
1.98943	1.97606
1.99574	2.05774
1.94863	1.99805
1.99515	2.02319
2.01962	2.00434
2.02078	1.98234
1.98623	1.85982
2.00811	2.07659
2.03615	2.01062
2.00857	1.9792
2.00134	2.05774
2.00782	1.94465
2.00794	2.0169
2.03767	1.87239
1.97402	1.98549
1.99916	2.0546
1.99467	1.98234
1.9908	2.04204
1.98298	2.0923
1.9229	2.05146
2.0156	1.90381
2.00351	1.94779
2.04084	1.99805
1.97967	2.04832
2.02361	2.03575
2.05789	2.0546
1.95074	1.9792
1.95997	2.04204
1.99218	1.94465
2.02916	1.95407
2.00744	2.02319
1.98698	1.95721
1.99312	2.08602
2.01742	1.9635
2.02128	1.96035
2.00022	1.97606
2.00897	1.96664
2.01582	2.01376
1.99739	2.00748
1.99816	2.06088
1.98972	2.01062
1.97469	2.01376
1.95908	2.06088
2.02346	2.00748
2.06633	1.96664
2.00083	2.04518
2.01007	2.01062
1.9312	1.91637
1.97103	2.04204
2.03694	2.02947
1.99912	1.96978
2.03117	1.97606
2.02779	2.03575
1.98743	2.02947
1.95595	2.07345
1.96723	1.98234
2.02402	1.9792
1.98954	1.98549
2.00782	1.97292
1.91644	2.06403
2.02979	2.0923
2.01132	2.09544
1.94699	2.03575
1.9694	2.07345
2.00824	2.03261
2.00038	1.94779
1.98512	1.91951
2.0007	1.99177
1.91659	1.9415
2.04107	2.00119
1.99556	2.10801
2.04253	2.03575
2.06618	1.9258
1.99373	1.9792
1.97726	1.96035
2.02948	1.98234
2.02267	2.00748
2.01946	1.92894
2.04331	2.06088
2.10037	2.01062
1.96973	1.99805
2.00288	1.9415
1.97439	2.07345
2.05937	2.03261
1.97129	2.03261
2.0351	1.99805
1.98512	1.96978
1.99126	2.03889
1.96875	2.08288
2.00455	2.01376
2.03572	1.99177
2.01611	2.12686
2.01117	1.98549
2.0498	1.96035
1.99114	2.0169
2.01628	1.96978
1.96946	1.96035
2.00892	1.98863
2.00925	2.00434
1.9985	2.03575
2.0826	2.00119
1.99879	2.02319
1.97728	2.01062
1.99261	2.0546
2.02384	1.97292
2.00261	2.02004
2.05694	2.05774
1.98956	1.96035
1.98868	2.03261
1.99998	2.08916
1.97628	2.06403
1.97503	1.95407
2.00877	2.02319
2.01393	1.98863
1.98502	1.91951
2.05409	2.01062
1.99541	1.9635
2.01442	1.91323
2.02401	1.97292
2.0548	2.08916
2.03182	2.02947
1.98846	2.05774
1.99432	1.99805
1.95847	2.07345
1.9633	1.97292
2.02484	2.02004
2.01278	2.03889
1.93528	1.95407
2.03707	1.9635
1.96886	1.99177
1.99004	1.95093
2.00407	1.94465
2.02719	1.96664
1.98847	1.96035
2.00351	1.99491
1.99918	1.93522
2.00187	2.00119
1.99463	2.02319
1.9881	1.92894
1.96863	2.08916
1.98579	1.91951
2.02551	1.9792
1.98151	2.07973
1.994	2.02004
2.02442	2.05146
2.02344	1.99805
2.05525	2.02633
1.99731	2.05146
1.99044	1.96978
1.9823	2.02319
2.00851	2.06088
2.01207	2.0169
1.99144	2.04204
1.95706	1.9792
2.02669	2.06088
2.01144	2.04832
1.97578	1.98549
1.97578	1.98549
2.01453	1.98549
1.96399	2.03261
2.02934	2.07973
2.00328	1.96035
2.00033	2.00748
1.95497	1.99805
2.02088	2.07031
2.01254	1.95407
2.08158	1.95093
1.98392	1.93208
2.00422	2.15827
2.0136	1.96664
1.95987	1.99491
1.96285	1.99805
1.95874	1.99805
1.98497	1.95721
2.0666	2.03575
2.05834	1.9635
2.02291	2.04204
2.0206	1.98234
2.02683	1.92894
1.99613	1.95093
1.99685	2.06403
1.97058	2.06403
1.98848	2.05774
1.94673	2.00434
2.02155	2.04204
1.98127	1.98863
2.03287	2.00748
2.00002	1.94465
2.00235	2.00119
1.94535	2.00119
2.00673	2.0169
2.00878	1.94779
2.00466	1.97292
1.96814	2.01062
1.98776	2.07973
2.0243	1.9415
2.00939	2.00748
2.00962	2.02633
1.95545	1.92265
2.05952	1.9635
1.99575	2.01376
1.97771	1.99491
1.992	1.9635
2.00861	1.99491
2.04887	1.96978
2.02422	1.97292
2.01969	2.00119
1.99297	2.0546
1.98906	2.01376
2.00695	2.00748
1.97039	2.00434
2.03623	2.02633
1.98794	1.99805
2.03679	1.93836
1.98551	1.94779
2.03143	2.01062
1.98469	1.97292
1.94233	1.99177
1.99874	2.00748
2.00727	1.96035
2.01513	1.98549
1.97261	1.94779
1.99229	1.94779
1.99887	2.02319
2.00752	1.98549
2.00707	2.03889
1.98127	2.06717
1.98144	1.9635
2.03969	1.96035
1.97699	2.02004
1.94572	2.05774
2.01501	2.06403
2.01845	2.02319
2.01318	1.97292
2.02016	1.97606
1.9911	2.00748
2.06728	1.9792
2.01175	2.00748
1.97032	2.13628
2.00315	1.98863
2.02443	2.0169
2.00448	1.98234
1.96886	1.97292
1.98643	1.99491
1.98549	1.99491
1.97972	2.03889
2.00465	1.91951
1.95793	2.03575
1.9626	1.99491
1.96912	2.02633
1.95269	2.03261
1.991	1.95721
2.01536	1.94779
1.96697	2.00434
2.01497	2.02004
2.03211	2.04832
1.99095	2.03889
1.97272	2.03261
1.95783	2.03575
1.95333	1.98549
1.98605	2.08916
2.02024	2.06088
1.9914	2.06088
1.93345	1.95721
1.99212	2.00748
1.967	1.9258
1.98835	2.02633
2.02852	2.00119
1.99717	1.97292
2.02352	1.98549
1.97908	1.97606
2.106	2.00119
2.00351	1.98863
2.01411	1.98549
1.96967	2.03261
2.03024	2.02319
1.99235	1.98234
2.00773	2.00748
1.95527	2.0169
1.99372	1.97606
2.00588	1.96978
2.02474	2.01376
1.98094	2.00434
2.05175	2.0169
1.95859	2.03261
2.00952	2.13628
1.98597	1.9415
1.98833	2.07031
1.96032	1.94465
2.04132	2.01062
1.96168	1.96664
2.00902	1.99177
2.02905	1.99491
2.04747	2.00119
2.00506	1.9415
2.0032	2.02633
1.99731	2.03261
2.01009	1.98549
2.01602	2.05146
2.00356	2.08288
1.99586	1.98234
2.04371	1.92894
1.98596	1.99491
1.99218	1.96035
1.98642	2.0169
2.08218	1.91637
1.98044	2.01376
2.00403	2.07973
2.01759	2.02947
1.97478	2.04204
2.0103	2.02319
2.01085	1.98863
1.95772	2.05774
2.049	1.96664
2.0063	1.98549
1.9792	2.03261
2.00712	1.9635
2.03734	2.08916
2.01072	2.01376
2.00757	1.96035
1.98329	1.96664
1.99829	2.0169
1.97745	2.00119
1.96926	2.07345
2.04957	1.99177
2.02912	1.95407
2.05982	1.9635
2.02165	1.97292
2.04696	2.03889
2.0328	1.9415
2.01892	2.08288
1.99173	2.10173
2.02002	1.98549
2.03794	2.03261
1.98458	2.01062
2.00919	1.9635
2.01288	2.01376
1.98284	1.93522
2.02499	1.97606
2.01098	1.98863
1.96755	1.91951
1.99423	1.95407
2.01383	2.04518
2.05723	2.01062
2.02617	2.0169
2.04603	1.97292
2.02239	1.96664
2.00914	1.96978
2.00428	2.07031
1.95857	1.93522
2.01475	2.01376
1.96336	1.87553
1.9509	1.97606
1.98748	1.98549
2.06599	2.02004
2.0146	2.00119
1.95003	1.96978
1.99015	2.0546
1.98222	1.90381
1.97145	2.02004
2.01103	1.95407
1.99386	2.03575
2.00524	1.97292
1.97014	1.96664
1.9942	1.91009
1.9981	1.93522
2.07247	2.03889
1.99332	2.00748
1.99216	1.91951
1.98709	1.99177
1.97534	2.07345
2.03858	2.09858
2.00849	2.02633
2.0222	1.92265
2.0141	1.92894
2.08042	1.95407
1.94684	2.10801
1.99644	2.0169
2.02972	2.00434
2.00362	2.02947
2.05178	2.02947
2.00999	1.92894
1.92954	1.95721
2.03022	1.97292
1.98496	2.00748
2.01637	2.02947
2.03023	2.0169
2.04084	2.04518
1.98586	1.95407
1.98764	1.9635
2.01377	1.99177
1.95443	1.95721
1.99245	1.99177
2.02895	1.96978
2.01045	2.09544
1.99794	1.92894
1.99575	2.06717
2.01871	2.02633
1.97439	2.02633
1.96338	1.95093
2.01529	2.04204
2.03094	1.93522
1.99404	1.96035
2.03387	1.96035
2.03496	2.00434
1.98385	2.04204
1.99368	1.88496
2.00466	2.05146
2.00899	1.99805
2.03037	1.92265
2.00497	1.9635
2.02501	2.02947
1.99992	2.01062
1.97084	1.99491
1.9858	1.97292
1.9818	1.98863
2.05059	2.12686
2.01321	2.07973
1.99646	2.08288
2.04743	1.98863
1.98204	1.96664
1.9921	1.95407
2.01912	2.04832
1.94878	2.01376
2.02551	1.96978
1.993	1.91951
1.99718	1.90695
2.00674	1.94779
1.98209	1.96035
1.98104	2.06403
1.98619	2.10173
1.99132	2.07345
1.9807	1.9635
2.02755	2.05146
1.99258	2.02319
2.02391	1.9792
1.99306	2.02947
1.98652	2.05146
1.96016	1.96664
1.99489	1.96664
2.00824	2.0923
1.99455	1.98863
2.04127	2.01062
2.03257	2.02319
2.00624	1.98234
2.01042	2.00434
1.98238	1.98549
2.0309	2.00748
1.98598	1.97292
1.97595	2.02633
1.96155	1.99805
1.98766	2.07031
2.00767	2.00748
1.9623	1.99177
1.98461	2.03261
2.0072	2.0923
1.94228	2.08602
1.99055	1.99491
1.99268	1.96035
1.98247	2.00119
1.99869	1.92894
1.98597	2.04204
2.0516	1.97292
1.95441	1.96978
1.97593	2.07659
2.00851	2.08916
1.99741	2.01062
1.96471	2.05146
2.07063	2.00748
2.01219	2.02947
2.03928	2.0546
1.99605	1.92265
1.98108	2.04518
2.03958	2.05146
1.96218	1.99805
2.00682	2.00434
1.99053	1.97292
1.94759	2.0169
2.03788	1.97606
2.00854	2.04204
2.03336	1.91323
2.00825	1.98549
1.97369	1.92265
2.02214	2.10173
1.97989	2.01376
1.96652	2.00748
2.00367	1.95093
2.01588	1.90381
1.95017	2.00748
2.0062	1.97606
1.94316	2.02004
1.97207	2.03261
2.008	2.05774
1.95689	2.06717
1.96153	1.98863
1.98744	1.9415
1.96982	1.89752
1.97729	1.96978
2.05276	1.97292
1.99775	1.9635
1.96076	2.02633
1.9468	1.90695
2.01932	2.00119
1.98215	1.95407
1.98623	2.02319
2.00104	1.9792
1.95696	2.02319
2.02982	1.96978
2.06153	2.03575
1.98714	2.05146
2.0437	1.96664
2.03602	1.99177
2.02438	1.98863
2.00666	2.03889
2.10668	1.93522
2.01788	2.04832
1.99117	1.87867
2.03507	1.9792
1.92599	1.99177
1.99578	1.9792
1.99852	1.98863
2.0095	2.02633
2.0642	1.97606
2.01854	1.95093
2.00807	1.92265
2.04118	1.91951
2.00287	1.98234
1.96284	2.07031
1.97552	2.06403
1.98709	1.9635
1.9905	1.9792
1.9607	2.04518
1.9512	2.02319
1.93516	1.99177
2.09906	2.04832
1.95628	1.92894
1.99586	2.05146
2.01108	2.04832
1.98939	1.97606
2.00641	2.07973
2.01009	1.93208
1.98204	2.10801
2.04166	2.08916
2.04664	2.00119
2.00906	2.05146
2.03239	2.04518
1.99076	2.06403
1.96774	2.04518
1.97366	1.98234
1.98777	1.93836
1.98075	1.96035
2.00198	1.92265
2.03191	1.98549
2.0236	1.98549
2.02686	2.01062
1.988	1.94779
1.99577	2.02319
1.94399	1.98234
1.93784	1.99177
1.99637	2.08602
1.9953	2.0923
1.97659	1.84411
1.99252	1.91323
1.97141	2.0169
2.01066	1.9792
1.98326	1.97292
2.03644	1.95407
2.00952	1.96664
1.99268	2.01062
2.03014	1.99491
1.94651	1.88181
2.04099	1.96035
1.97808	1.95407
1.97978	1.99491
1.96183	2.04518
2.01099	1.95721
1.95944	2.05146
1.98854	2.05146
1.9557	1.99805
1.95711	2.00434
1.97065	1.9792
2.02282	1.99177
2.00821	1.99491
1.98693	2.02319
2.02025	2.0169
2.01926	1.95093
2.00649	1.97606
1.9935	1.98549
2.00772	2.02004
1.9974	2.00748
2.02171	1.97292
1.97133	2.00119
1.98459	1.99177
2.00187	1.91951
1.94627	1.98863
1.94827	2.02633
2.02205	1.9635
2.02552	1.93522
2.00593	1.96664
2.03779	1.99491
1.9602	1.9258
2.03507	1.93522
1.99525	2.06088
1.99693	1.95721
2.00836	2.00748
2.04631	1.97292
1.98099	2.00748
1.97757	1.96035
2.00973	2.06088
1.93768	1.9635
1.96869	1.93208
2.006	2.02004
2.03948	1.98234
1.97238	1.98234
2.01046	1.98549
1.93504	1.98863
2.02459	2.00119
2.01588	2.04204
2.03727	1.98863
1.99889	1.95093
2.01557	1.95407
1.99183	2.03575
2.01344	1.9635
1.95459	1.91009
1.93301	1.97606
1.96984	2.03575
2.022	2.02633
1.98297	2.07345
1.99415	1.98234
1.96698	1.96978
1.96385	1.96035
2.00354	1.91323
2.06286	2.05774
1.98866	1.95721
2.01979	2.02319
2.01092	1.99491
1.98728	1.99491
1.99747	1.9635
1.97038	2.03889
2.04106	1.98549
2.05915	1.98549
2.03354	2.04518
2.02959	1.99177
2.01294	1.96978
1.98666	2.02633
1.9927	2.01376
1.99129	2.05774
2.0122	2.0169
2.01133	2.02319
2.00375	1.97292
2.01323	1.95093
2.04394	2.02947
1.96174	2.07659
2.00621	1.98549
1.98025	2.01376
1.98255	1.91951
2.01206	1.96035
2.04356	2.02004
2.01275	1.92894
2.05568	1.95721
2.00701	2.02319
2.06458	2.02633
2.04191	2.0546
1.96564	2.00748
2.03214	2.02319
2.05362	1.93836
1.98086	2.04518
2.04365	2.06717
2.03218	2.05774
2.02485	1.94465
1.95561	2.02633
2.0176	2.03889
2.09356	2.02633
1.98564	1.99805
2.03362	1.96035
1.98371	1.89438
1.91973	1.91323
2.02914	2.02004
2.03139	1.91009
2.01056	2.01376
2.03375	1.95721
1.98457	2.04518
2.01904	2.02633
1.98147	1.96035
1.99301	1.99805
2.0119	1.98549
2.01748	1.91009
2.03841	2.02319
2.01954	2.04832
2.00852	1.97292
1.9778	2.03575
2.01413	2.0169
2.02655	1.99177
2.04729	2.04832
2.0364	2.08916
1.99563	2.01376
1.98128	2.00119
2.00194	2.07345
2.03929	1.98863
1.98283	2.01376
2.00571	1.97606
1.97722	1.9635
2.03227	1.96978
2.02084	1.96035
1.9798	2.04832
1.98176	2.04518
2.02421	1.87553
2.02709	2.06088
1.98224	2.02004
2.01868	1.92894
1.9733	2.02947
1.99735	2.01062
1.99007	1.98234
1.9791	2.01376
1.96628	1.93836
1.96784	1.99491
2.06192	2.02947
1.97671	2.15199
2.01241	1.9415
1.99904	1.99805
1.94951	1.99177
1.99635	2.00434
2.03549	1.95093
2.05168	2.02319
2.00908	2.00119
1.96952	1.91009
2.04183	1.97292
1.98933	1.91637
2.02054	1.94465
1.94864	2.04518
1.96695	1.93836
2.02559	2.00434
2.02805	1.9415
2.00287	2.00434
1.99821	2.07345
2.0159	2.02633
1.95683	2.01376
2.00282	2.00119
1.99602	1.98234
2.0012	2.02633
1.96701	1.98549
1.98557	1.90695
1.97446	2.04518
2.02671	2.01062
2.04209	1.96978
1.95545	2.01062
1.95746	1.96664
2.01017	1.9635
1.96293	1.99805
1.93453	2.05774
1.99089	2.02947
2.0114	1.9635
1.99595	2.00119
2.03361	1.94465
2.01571	1.94779
1.96379	2.04204
1.95388	2.0923
1.99339	2.04518
1.95999	2.0169
2.01798	1.9415
1.96121	2.06403
2.00117	2.03261
1.9989	2.0169
1.96462	2.01376
2.03162	1.97292
2.06923	1.96664
2.00399	2.11429
1.96052	1.95407
1.99745	2.0169
2.04217	2.04518
1.96443	2.07345
1.98636	2.02947
2.09135	2.01062
1.99454	1.99177
1.97173	1.98234
2.03132	2.06088
2.02631	1.96978
2.02772	1.94779
2.04161	2.07031
2.01394	1.95407
1.9763	1.95721
2.04163	2.00434
1.97589	2.12372
1.94596	1.9258
1.95662	2.02004
1.95927	1.99177
1.93027	2.07659
1.9842	2.01062
2.00035	2.07031
2.01714	2.02004
2.05009	2.01062
2.03109	1.99805
1.98407	1.95407
1.98355	2.07659
1.99147	1.99805
1.96734	1.97292
2.04367	1.98549
1.99766	2.07031
2.05184	1.99805
2.0076	2.00434
1.98923	1.9415
2.00555	1.99491
1.95377	1.96978
2.03301	1.91951
1.98944	2.07345
2.06371	2.03575
2.0396	1.98549
1.96157	1.95721
1.93399	1.99177
2.04857	2.07031
1.95082	2.11115
2.02958	1.94465
2.05212	1.90066
1.98117	1.97292
1.95996	2.0546
1.94713	1.96664
1.99135	2.02633
2.04378	1.9415
2.04266	2.06403
2.00304	2.09544
2.01551	2.00119
1.98738	1.98549
2.00516	2.04204
2.01812	1.99805
1.94416	2.07973
2.03303	2.02004
1.97664	1.9792
1.97371	2.02633
2.00497	2.05146
2.00708	1.9258
2.02985	1.99491
1.99787	2.00748
1.98745	2.06717
2.0333	1.9415
1.9726	1.93836
2.04458	2.04204
2.05242	1.94779
2.02113	2.00434
1.99092	2.03889
1.98081	2.03575
1.98727	1.92265
1.90805	2.0169
2.01272	1.96664
1.98209	2.10801
1.98307	2.06717
1.95823	2.0169
1.99858	2.0169
1.97767	1.91637
2.03347	2.03261
2.00122	2.02319
2.01917	2.07973
1.96882	2.02947
2.00668	1.9415
1.95036	1.91951
2.02533	2.01062
2.01194	1.91951
1.95934	2.0923
1.99851	2.04832
1.97068	2.03575
2.02841	1.9792
2.00634	2.06088
1.9735	2.01376
1.99816	2.0169
1.96712	2.09544
2.01101	1.98863
1.97456	2.05146
1.97285	2.08602
2.04758	1.98549
1.98451	1.99491
2.0373	2.00748
1.96796	2.06717
1.97793	1.97292
1.9893	2.04832
2.01147	2.02319
2.07405	2.05774
2.03133	2.06088
2.02722	2.04832
1.96283	1.95407
2.00922	1.93522
2.02405	1.98549
2.00176	2.03575
1.97041	2.02004
2.08372	1.98234
2.00174	2.06403
1.9692	2.06088
2.02023	1.90695
1.90282	1.95407
1.99323	1.95721
2.00031	2.03889
1.98585	1.96664
2.017	1.9415
1.93809	1.95093
2.0015	2.04832
1.93477	2.08916
2.00282	1.97606
1.98379	2.12372
1.98446	2.03889
2.01781	1.93208
2.03242	1.93208
2.00867	1.9258
2.02668	1.95721
1.97982	1.99177
2.0225	1.93522
2.02396	2.03261
1.99226	2.07973
2.02965	1.98234
1.95807	2.02004
2.02404	1.98234
1.95407	1.96664
1.95673	2.03889
2.01019	1.99177
1.97394	1.9792
1.96101	2.00434
1.94407	2.04518
1.98798	2.02319
2.02909	1.96035
1.98326	1.94779
2.00658	1.97292
2.0156	2.00434
1.98561	1.96035
1.96712	1.96035
2.00475	2.00119
1.9609	1.9792
2.02138	2.06717
1.97745	1.93836
1.94718	2.02319
1.99103	1.95407
2.00629	2.0546
1.96837	1.9415
1.9833	2.03261
1.99706	2.05146
1.97044	2.04518
2.01606	2.02319
1.97302	1.99177
1.96169	1.96978
2.05531	2.0169
2.03248	1.96035
2.00681	2.01376
2.01512	1.97606
1.97251	1.95093
1.96132	2.05146
2.00577	2.0169
1.95829	2.09544
2.02503	2.03575
1.97904	2.01062
1.99744	2.03261
1.96853	2.03889
1.97692	2.05774
1.99113	2.00434
2.04701	2.02004
1.93703	1.9792
2.01436	2.00434
1.99244	1.9792
2.04154	1.92265
2.00391	2.02947
2.04034	1.9635
1.90873	2.06717
2.00812	2.04204
1.98407	1.99491
2.01343	1.95407
1.95266	2.06088
2.00512	1.93836
1.99695	2.04518
1.96555	2.0169
1.98689	1.95407
2.04012	2.0169
2.01152	2.03889
1.9577	1.9415
1.97137	2.00748
2.06355	2.02947
2.02032	2.02633
2.00031	1.91009
2.05358	2.08602
2.03065	1.8881
1.99505	1.90695
1.91855	1.91951
1.92439	1.96978
2.00146	1.91951
2.03505	1.99805
1.98216	1.95407
1.96904	2.02947
1.96439	1.9792
2.04084	1.99491
1.96023	2.02319
2.00028	1.99805
1.99647	2.11115
2.00069	1.97606
1.97856	1.9635
1.9803	1.97292
1.98086	2.0169
1.95285	1.94779
1.98054	2.02947
2.00898	1.93836
1.9904	1.99805
1.96575	2.04518
2.04094	1.95407
2.02972	2.02633
2.06312	2.02004
1.99995	1.90381
2.02014	1.95721
2.04501	2.02004
2.05284	1.99805
1.97938	2.07031
1.96195	2.09858
2.01016	1.93208
1.96269	2.03889
2.00812	2.00119
1.97112	2.04204
1.94299	2.02319
1.97271	1.98549
1.99692	1.8881
1.97679	2.03889
2.02461	2.04518
1.99239	2.00119
1.94092	2.10801
1.97748	2.03575
2.03475	2.04204
1.94972	1.90066
1.99318	2.04204
1.98655	2.05774
1.94202	2.09544
2.0075	1.94779
2.01353	1.9792
2.06983	1.98234
2.0258	2.00748
1.97601	2.03575
1.98871	2.04832
2.00639	2.05774
2.02082	2.0169
2.03363	2.06717
2.04055	2.07345
2.00549	2.00119
2.00238	1.97292
1.97488	1.95093
2.01982	1.95721
2.01922	2.03261
2.02757	2.03575
1.96521	2.07345
2.04714	1.98234
2.05055	1.9792
2.0048	2.01062
2.01184	1.99805
1.97999	2.01062
2.00732	1.98234
1.99622	1.94779
1.96851	1.95407
2.04535	1.99491
2.00521	2.08602
2.00725	2.01376
2.01739	1.9792
2.01793	1.98863
1.98126	1.96978
2.0222	1.91009
1.95279	1.9792
2.03469	1.97292
1.99166	2.12058
2.00404	1.89752
2.04919	2.0169
2.00811	1.99805
1.97479	1.95093
1.9602	1.95721
1.94169	1.98549
1.93925	2.04518
2.03428	1.99805
1.9152	2.05774
2.01747	1.99805
2.0119	2.03575
2.01433	2.02633
1.96333	1.87239
2.00244	1.94779
2.0328	2.14885
2.01504	2.04204
2.03624	1.89124
2.02362	1.95407
2.03964	2.01062
1.94887	2.02004
2.0301	2.04204
2.00892	2.02004
2.00976	1.93208
1.97745	2.02319
2.03279	2.03575
2.03037	2.01376
1.97507	1.94465
2.02578	1.97606
1.9548	1.93208
2.00555	1.99805
2.01954	2.00434
2.0076	1.9415
2.01995	1.9792
2.04189	1.97606
2.00013	1.93836
2.04719	2.0169
2.00822	2.04518
1.99517	1.99805
2.01738	2.06403
2.03181	2.02004
1.98291	2.04832
1.97406	1.9792
1.96963	1.92894
2.00253	1.93522
2.03916	2.04204
2.06972	2.02633
1.99739	2.02319
2.04976	2.01062
2.01376	2.07659
1.98021	1.90381
1.98725	2.01062
1.98544	1.91009
2.0256	1.92265
1.99241	2.0546
1.97893	2.02633
1.99787	1.93522
1.98432	2.09544
2.06048	1.96664
1.97747	1.95721
2.01685	1.9635
1.96939	2.06403
2.02437	2.02004
2.01525	2.03261
1.99248	2.05774
2.0139	2.04518
2.00233	2.01376
1.96949	1.98549
2.03612	1.95721
1.99432	1.99491
1.99603	2.00119
1.9572	1.94465
2.0426	2.03889
2.01477	2.04518
1.9576	1.94465
2.02619	1.9792
2.01486	1.95721
1.94007	2.07031
1.97273	2.02633
1.99045	2.02004
2.0611	1.89752
1.94289	2.0546
2.0163	1.96978
1.97743	1.96664
2.02824	2.0169
1.98541	1.99805
2.04805	2.07973
1.99912	1.98234
1.95905	1.96664
2.02316	1.99805
2.04246	1.9792
2.0404	2.03261
2.02888	1.99177
2.05004	2.01376
2.05447	2.00748
2.00766	2.01062
1.98104	1.93208
1.98839	1.96978
1.9759	2.02319
1.97054	1.96664
1.97507	2.05774
2.00361	2.01062
1.97851	2.00119
2.03279	2.08916
1.9873	1.95407
2.00517	2.07031
2.03276	2.0546
2.00315	2.03575
2.00004	1.93836
1.98483	2.05774
2.03444	1.99177
1.96366	1.94779
2.01261	2.04518
2.02171	2.08916
2.01752	2.05774
2.01818	1.92894
2.02686	2.07345
2.01369	2.00748
1.97474	2.06088
2.01265	1.96035
2.05377	2.00748
2.02475	2.01062
2.01905	2.07345
2.07514	2.0546
2.02927	2.08602
2.02057	2.03575
2.02194	1.98549
1.99312	1.98549
2.03402	1.89438
2.00096	2.03575
1.98836	2.03889
1.9739	1.98549
2.02336	1.98549
1.98793	2.00748
2.01061	2.04204
1.983	2.02633
1.98706	1.95407
1.98991	1.9792
2.00149	2.02319
1.99633	2.02004
1.98045	1.98863
2.02262	1.9635
1.99096	2.04832
1.91849	1.96664
2.00556	2.0169
2.06506	1.94465
2.00342	2.05146
2.00775	1.94779
1.99492	2.02319
2.02814	2.02947
2.01899	1.98549
2.03495	1.87553
1.9675	2.03889
2.00688	2.02633
2.0225	1.94465
2.00897	2.02633
1.97555	1.99177
1.97827	1.95093
1.96491	1.94465
2.05542	2.00119
2.007	1.98863
1.9248	2.02319
1.99554	2.05146
2.02623	2.01062
2.01036	1.96664
1.99779	2.0546
1.99973	2.01062
1.93805	1.9415
1.99922	2.0169
1.99952	2.03261
2.00289	1.98234
2.00243	2.01062
1.94726	1.9415
2.04408	2.01376
1.99947	2.00119
1.95985	2.08602
1.96213	1.95093
2.00921	1.99491
2.02837	1.90066
