1.98837	1.99177
2.07625	2.02319
2.07369	1.99805
2.003	1.96664
2.06165	1.89124
1.97038	2.02319
2.02567	1.91637
2.06945	2.0169
1.9401	1.97292
2.00687	2.00434
2.01356	1.94779
2.00012	2.00434
2.03568	1.87867
2.01479	1.98549
1.98405	1.93522
1.94206	1.97292
2.03598	2.03575
1.91796	1.90381
2.0324	2.13628
2.00297	2.10487
2.03714	1.97292
2.00133	1.99805
1.90878	1.95407
1.96317	2.00434
1.99183	2.04832
1.99908	2.07345
1.95677	2.01062
2.02725	1.98549
1.99201	1.99805
2.03286	2.04832
2.05564	2.0546
2.03131	1.99177
1.97206	1.95407
2.00342	2.00434
2.04941	1.9792
2.05519	1.89124
2.00656	1.89124
1.9708	1.91637
1.93894	2.0546
2.05862	1.99805
2.01118	1.96664
2.11335	2.0546
2.08427	2.0169
1.95433	1.96664
1.94766	1.89124
2.04971	1.99177
1.97152	2.01062
1.97911	1.9792
1.89961	2.06088
1.97434	1.95407
2.00556	1.99177
1.92727	1.99177
2.00423	2.07973
2.06548	2.0169
1.97994	1.92894
2.08813	1.93522
2.03006	1.99177
2.03355	2.04204
2.02532	2.02319
2.10554	2.01062
1.94429	1.95407
2.04331	1.94779
1.919	2.04832
2.04537	1.99805
1.99894	2.03575
2.06935	1.95407
1.96423	2.07973
2.0816	2.02947
1.96421	2.0546
2.01403	1.89124
1.97744	2.01062
1.92468	2.02947
1.96389	2.01062
2.01663	2.02319
2.05016	1.95407
2.03831	1.92265
1.93687	1.99805
1.97945	1.97292
2.03058	1.9415
2.04792	2.03575
1.9444	1.98549
1.95975	2.0546
1.94752	1.96035
1.97626	1.97292
2.01865	2.01062
1.96338	1.87239
1.9891	2.06717
1.9788	2.02947
1.97644	1.98549
2.08054	1.9792
2.00812	2.0546
1.99555	2.04832
2.02559	2.02947
2.00915	2.06088
2.06234	2.04204
2.04371	2.03575
1.95228	2.03575
2.02896	2.04204
1.97238	1.92894
1.99543	2.14885
1.98743	2.01062
2.0406	2.0546
2.02214	2.02947
1.92647	1.9792
1.98767	1.94779
2.00868	1.95407
1.95979	2.04204
1.96888	1.97292
1.97531	2.11743
2.04619	1.95407
2.02014	2.09858
2.02792	1.99177
1.99139	1.89752
1.98942	2.02947
2.00037	1.96035
2.04951	1.92894
2.03952	2.03575
2.07652	2.0169
2.037	2.01062
1.97915	2.04204
2.04892	1.94779
1.88613	1.92894
2.00111	1.89752
1.92669	2.01062
1.94533	2.08602
2.05899	2.04832
1.95862	2.04832
1.98891	2.03575
1.97974	2.02947
2.05018	2.07973
1.93013	1.91637
2.08943	2.0169
2.03365	1.92894
2.03306	2.02319
1.94631	2.0169
1.95457	2.0169
2.02371	1.86611
2.04151	1.96035
1.98337	1.91637
2.03739	2.04832
1.96864	2.00434
1.99299	1.99177
2.08388	2.08602
1.93281	1.99805
2.08647	1.92894
2.03871	2.02947
1.99384	1.91637
2.02916	1.96664
1.96028	2.10487
2.04985	2.00434
1.99914	2.07345
2.04554	2.10487
2.0327	1.93522
1.99902	1.98549
1.986	1.96035
2.04484	2.01062
1.96665	2.00434
1.93848	1.97292
1.98974	2.02947
2.03935	2.06088
1.94733	1.92265
2.006	1.89124
2.05372	2.06717
1.98064	2.01062
2.09885	2.04832
2.04095	2.02947
2.02692	2.04204
2.03555	2.01062
1.99753	1.94779
1.99071	2.04204
1.98427	2.01062
2.06274	2.07345
1.9728	1.79071
1.92454	1.99805
1.95148	1.93522
1.9683	1.9792
2.0014	2.11743
2.01557	1.97292
2.01291	2.04204
2.03494	1.9792
1.96804	2.06717
2.02362	2.06088
1.9498	1.98549
1.97936	1.87239
2.03654	2.07345
2.0333	1.9792
1.90089	1.93522
2.05944	2.01062
1.98691	2.0546
1.972	2.04204
2.03469	2.03575
2.02973	2.03575
2.01475	1.9415
2.02979	1.96035
2.02943	1.99805
2.01736	2.03575
1.93433	2.08602
2.06866	2.09858
2.02531	1.96035
2.00348	1.97292
2.02827	2.01062
1.93236	1.99177
2.04321	2.04832
2.01217	2.06717
2.00673	2.04204
1.95681	2.04832
1.98711	1.89124
1.93382	1.97292
2.03769	1.92894
2.01634	2.04204
2.01199	1.91009
2.0348	1.91637
1.9586	2.0546
2.07546	1.99177
2.01691	2.16142
1.96251	1.92265
2.03312	1.96664
2.07357	1.9792
1.98532	2.0546
2.07131	1.96035
2.00604	1.96035
1.96295	2.00434
1.98133	1.92265
2.00115	2.00434
2.04998	1.96035
2.06844	1.89752
2.02016	1.89124
2.04018	1.99805
2.02593	1.9792
2.02961	1.95407
1.9961	1.99805
2.01226	1.9792
2.03899	2.0169
1.99743	1.85354
2.01025	1.92265
2.05756	1.97292
2.00875	2.08602
2.01138	1.93522
1.97961	1.85354
2.02558	1.98549
1.97936	1.99177
1.98569	2.06088
1.95841	2.01062
2.0386	2.04832
1.97326	1.95407
1.99207	2.10487
1.95953	1.94779
2.01193	1.97292
2.00993	1.9792
1.99293	1.93522
2.01996	1.91637
1.94318	1.98549
2.00938	1.99177
2.09546	1.94779
2.0348	1.9415
1.98207	1.98549
2.00695	1.96664
1.93852	2.0546
2.02404	1.92265
2.04067	2.0169
1.97916	2.01062
2.002	1.92894
2.08494	2.03575
1.93186	1.89124
2.05689	1.94779
1.99785	1.99177
2.04299	1.96664
2.06418	2.01062
1.98956	2.02947
1.96128	1.94779
2.00338	2.02947
2.03304	2.02947
2.0021	2.00434
1.95777	1.91637
2.02391	2.04204
2.01289	1.9415
2.01989	1.89124
1.9734	1.93522
1.93778	1.96035
1.93929	2.04204
2.04743	2.02319
1.92222	1.95407
2.05186	1.87867
1.97797	1.86611
1.94949	2.0546
2.043	2.04204
1.97902	2.04832
2.01189	1.9792
2.03006	1.86611
2.0479	1.84726
2.05661	1.99177
1.92614	2.0169
2.04716	1.9792
1.95991	2.04204
2.04692	1.99805
1.97836	2.13628
1.91093	2.07345
2.00726	1.97292
2.07038	2.04832
2.01205	2.18027
1.9982	1.99177
1.91881	1.99177
1.9979	1.93522
1.98911	1.96035
2.06476	2.04832
1.95577	2.02319
2.03772	1.91009
1.99595	1.97292
1.97285	1.96035
2.0355	1.90381
2.01468	2.00434
1.99854	2.12372
1.95001	1.97292
1.91516	2.0546
2.04092	1.99177
2.00352	1.99177
1.97283	1.92265
1.91373	1.98549
1.93338	1.9415
2.05491	1.98549
2.04409	1.94779
2.02675	1.95407
2.02236	2.0923
2.06521	2.06088
1.96492	2.07345
1.95728	1.92265
2.03125	1.96035
2.00334	2.04832
1.92951	1.96664
2.0257	1.93522
1.97114	2.07973
2.01023	1.96035
2.04529	1.98549
2.10679	1.99177
1.95292	1.92265
2.01504	2.0169
2.00377	2.03575
2.0338	1.92894
1.97055	1.92894
1.99886	2.06717
1.93695	2.0546
2.0092	2.14885
1.95943	2.0546
1.91742	1.92894
2.01972	2.01062
2.03704	2.0546
2.06867	1.9415
2.00152	1.94779
1.98441	1.92894
2.03189	2.02947
1.98678	2.10487
1.98656	2.06088
1.93952	2.03575
1.93802	1.96664
2.0749	1.98549
2.09811	1.95407
2.00605	1.99177
2.03181	1.92894
2.04515	1.98549
2.02647	2.07973
1.98092	1.88496
1.92357	2.07973
2.00388	2.04204
2.03777	1.95407
1.94601	2.02947
1.99022	2.08602
1.97287	1.99177
1.96255	2.0169
1.97768	1.9415
1.99448	2.0169
1.97714	1.9792
1.97615	1.91009
2.06027	1.96035
1.98905	1.99805
1.94028	2.10487
2.04559	1.98549
1.97588	1.98549
2.07709	1.98549
2.06274	1.99805
1.96271	2.03575
2.00597	2.04832
1.974	2.11743
1.9934	2.11743
2.07334	2.07973
2.04997	1.99805
2.02091	2.01062
1.97244	1.97292
2.01408	1.99805
1.92039	2.0169
1.97704	1.89752
1.97026	2.06717
1.97275	1.99805
1.94889	1.86611
1.92947	2.02947
2.00275	2.06717
2.00711	2.02319
2.04876	1.89124
2.04195	2.04832
2.0018	2.03575
1.91619	1.90381
1.94719	2.0546
1.99485	1.92265
2.01737	2.01062
2.03475	2.06088
1.99981	2.01062
1.95364	2.0546
2.06046	1.99177
1.97427	1.99177
2.03879	2.01062
1.9532	1.99177
1.96997	1.99805
2.00975	2.0923
2.04921	2.04204
2.00144	2.00434
1.96521	2.10487
2.02433	2.01062
2.05955	2.14257
1.96448	2.04832
2.01524	2.04832
2.01082	1.9792
1.9769	1.95407
1.97974	1.87867
2.03846	1.92265
1.98515	2.02947
2.04757	1.99177
1.94578	2.09858
2.00183	2.00434
2.05615	2.09858
2.01964	1.99805
1.97865	2.0923
1.98955	2.06717
2.00604	1.95407
2.00928	2.04204
1.9769	2.08602
2.07087	2.09858
1.9898	1.98549
1.94974	1.90381
1.96216	1.87867
1.99405	1.92894
1.9035	1.99177
1.99606	2.04204
1.97942	1.9792
1.97588	1.92265
1.97711	1.9415
2.0939	1.92265
1.87561	2.0923
1.98708	1.95407
2.03389	1.92265
2.03397	1.94779
2.04385	1.92894
2.05618	2.02319
2.05762	2.02947
1.90371	2.02947
1.9919	1.99805
1.95091	1.96664
1.94975	1.88496
2.03898	2.02947
2.05174	1.96664
2.02632	1.78442
1.92932	1.98549
2.03697	1.99805
1.99798	1.90381
1.99079	2.06088
2.03725	2.0546
1.99346	2.04204
1.92293	2.08602
1.96699	1.99805
1.94432	1.9792
1.97824	2.0546
2.05612	1.9792
2.05147	1.90381
1.95486	2.02319
2.06439	1.97292
1.8945	1.98549
1.99114	2.0546
2.03458	2.0169
1.99847	2.0169
2.05297	2.11743
1.97528	1.92265
2.02958	2.03575
1.9287	1.92265
2.02565	2.00434
1.94108	2.09858
2.01431	1.97292
1.93625	2.1677
2.01631	2.02947
1.96287	1.99805
2.00931	2.07345
1.95042	2.02947
2.0147	1.97292
2.12095	1.96664
1.98498	2.04204
1.97615	1.98549
1.95294	1.9792
1.90674	2.02319
2.05207	2.0923
2.02857	1.96664
2.03058	1.96035
1.97698	2.03575
1.99943	1.96035
2.03651	2.0169
2.0259	2.00434
2.00678	2.0169
2.03162	1.94779
2.01906	2.02319
1.99684	1.91637
1.93584	1.9792
1.90187	2.00434
1.9935	2.09858
1.98586	2.00434
2.05405	2.04832
2.00488	2.0169
1.93118	2.01062
1.96148	2.03575
2.05899	2.03575
1.97142	1.95407
2.00226	2.09858
2.03125	1.96035
2.00212	1.99805
2.005	2.0546
2.01914	2.02319
1.93348	1.9792
1.9808	1.9792
1.99146	2.08602
2.03736	2.00434
2.06304	1.96664
2.00203	2.08602
2.00676	1.99805
1.97131	2.04832
1.93346	1.96035
2.01858	1.9792
1.93476	1.94779
2.01717	1.93522
1.91757	2.0169
2.04576	1.94779
1.99124	2.01062
2.02342	2.03575
2.01679	1.87867
1.95082	1.90381
2.06842	2.06088
2.01648	2.02319
2.0103	2.0169
1.93051	2.03575
1.95733	2.02319
2.0029	2.03575
2.02863	2.0546
1.96345	2.01062
1.93157	1.92265
1.88089	1.94779
1.97049	2.00434
1.99643	2.03575
1.96856	2.00434
1.97811	2.09858
2.07359	1.98549
1.96712	1.98549
2.08012	1.96035
1.96427	1.95407
2.01963	1.96664
1.94545	2.02319
1.97445	1.93522
2.00701	2.04832
2.05625	2.0169
2.08812	1.94779
2.01652	2.00434
2.02717	2.0923
2.03893	2.02319
1.98393	1.89124
1.98311	2.06088
2.04714	2.01062
1.93206	2.00434
1.98464	1.99805
2.02329	2.01062
2.00736	2.04832
2.0427	1.99805
2.03872	1.99177
1.96346	2.01062
2.04152	2.00434
1.99806	1.96035
1.96308	1.96664
2.019	2.0923
2.00251	1.99177
1.9937	1.98549
2.01502	1.99805
1.94066	2.12372
2.01387	2.02947
2.03031	1.98549
2.00524	2.0923
2.03545	1.99177
2.0498	1.92894
1.95984	2.00434
2.08788	1.90381
1.98847	2.07973
2.01457	2.00434
1.97881	2.02947
1.99193	1.88496
2.04362	2.04832
1.99222	2.00434
1.99685	1.91637
1.96842	1.88496
1.9822	1.99177
2.05426	2.02947
1.95072	2.14257
2.05524	2.06088
2.03493	2.01062
2.00858	1.9792
1.97148	1.87239
2.04333	2.07973
1.97412	2.09858
2.0223	1.95407
1.98182	1.92894
2.02517	1.91637
2.09499	2.11115
1.97792	2.0169
1.9561	2.02947
2.00841	2.11743
2.01168	1.92894
1.99197	2.0169
1.94133	1.99805
1.97049	1.86611
2.02219	1.99805
2.10671	1.91009
1.96074	2.04204
1.99891	2.1677
1.98783	2.04204
1.96409	2.0169
2.01782	2.12372
1.93786	2.0546
2.05025	2.03575
1.98483	1.92894
2.00741	1.94779
1.93928	1.92894
1.96755	2.07345
2.04637	2.0546
2.06482	2.01062
1.95053	1.91637
2.00889	2.11743
2.04713	2.10487
2.04871	2.02319
2.05021	1.84097
1.99273	1.93522
2.07572	2.07345
2.03242	2.01062
1.99641	1.9792
2.10021	2.04204
1.94507	2.0169
2.02798	1.98549
1.9619	1.96035
2.0258	2.03575
2.00828	2.06717
2.02897	2.03575
1.96518	1.9415
1.97415	1.99177
2.05247	2.09858
1.96555	2.01062
1.93981	2.01062
2.00103	2.11743
1.97744	2.02947
1.96096	1.98549
2.01958	2.07973
2.01238	2.06717
2.02947	2.22425
2.00318	1.97292
1.98337	2.11743
2.03384	1.94779
2.0138	2.04832
1.93992	1.89124
1.99356	2.15513
2.01104	2.07345
1.96385	1.98549
2.00314	1.87867
1.98414	1.92894
2.02695	2.07345
2.06686	2.06088
1.96454	1.95407
1.96985	1.96664
1.97541	1.9792
2.00558	2.01062
1.97331	2.01062
1.98344	1.96035
1.92033	2.10487
1.93561	1.97292
1.94767	1.88496
1.91208	2.04204
1.97623	1.96664
2.07024	2.14257
2.09393	1.9792
1.95661	2.01062
2.05619	2.09858
1.9724	1.95407
1.92775	1.96035
1.89983	2.07973
2.02062	2.11115
2.04336	1.98549
2.02709	1.99177
1.96854	2.11743
2.02773	2.04204
1.98423	1.93522
1.97308	2.02947
2.00805	2.07973
2.07638	1.97292
2.04817	2.02319
2.08243	1.97292
2.03122	2.07345
2.04365	1.94779
2.06032	1.99177
1.98863	1.9415
1.95592	1.89124
1.98482	1.96664
2.04251	1.92894
1.97205	2.04832
2.01667	1.9415
1.96242	1.96664
2.02173	2.14257
1.98363	1.85982
1.91625	1.9415
2.00233	1.9415
1.99076	1.9792
2.01545	2.13628
1.99878	1.94779
2.00867	1.95407
2.03253	2.04832
2.01406	2.0169
1.96311	1.89124
2.02386	1.92265
1.9335	1.88496
2.03139	1.88496
2.02353	2.00434
2.05655	2.11115
1.94557	1.93522
2.00816	2.03575
1.89906	2.02319
2.06493	1.98549
2.00778	1.95407
1.98983	1.94779
1.99031	2.02319
2.06937	1.99805
2.00455	1.92265
1.94405	2.0169
1.98677	2.00434
2.0092	1.92265
1.99372	1.94779
2.03595	2.06717
2.06113	2.00434
1.94264	2.01062
2.08906	2.07973
1.971	1.88496
2.01892	1.92265
2.05957	1.99805
2.01368	2.0546
2.00006	1.91637
2.05056	2.04832
2.04913	1.97292
1.98514	2.08602
1.98118	1.9792
2.02542	1.86611
2.01184	2.04204
2.02517	1.9792
2.02723	1.91009
2.00162	1.93522
2.09021	2.10487
1.98015	1.94779
1.9544	1.99177
2.00508	1.91009
1.93418	1.99177
2.0627	1.96035
2.08134	1.92265
1.94351	2.00434
2.0306	2.06088
2.01755	2.06717
2.09095	2.03575
2.03834	2.06717
2.00237	1.87239
1.99292	2.04204
2.03614	1.96664
2.0477	1.99805
2.01777	1.94779
2.04518	1.98549
1.99713	2.0546
2.06484	1.99177
2.11428	1.96664
2.03309	2.06088
2.04331	2.13
2.01852	1.99805
2.02796	1.89124
2.08355	1.9792
2.05836	2.0546
2.02259	1.99177
1.97149	1.88496
1.95622	1.92265
2.02973	2.06088
2.02622	1.9792
2.06557	1.9792
1.96322	2.0546
2.00117	1.84097
2.00879	2.02319
2.0276	1.99177
1.98414	1.90381
2.0513	2.04204
1.99786	1.98549
2.02589	1.96035
2.03681	2.04204
2.00936	2.00434
2.04717	1.91637
1.99003	1.93522
2.04025	1.98549
1.99882	2.07345
1.9928	1.99177
1.98082	1.96035
1.96666	2.0546
1.98947	1.91009
1.91222	2.0169
1.98229	1.91637
2.06483	2.08602
2.03218	1.96035
2.0435	2.0169
1.98048	2.02947
1.88717	2.0923
1.94551	2.06088
2.03289	1.96035
2.00852	1.9792
2.05496	1.99177
1.97513	1.92265
1.98434	2.03575
2.07948	1.96664
1.98393	1.9415
2.06045	1.9792
1.99746	2.02947
2.05103	1.98549
1.89524	1.96664
1.95127	1.96664
2.04411	1.97292
2.01735	1.78442
2.00127	1.97292
2.01565	1.98549
2.06217	2.14885
1.96497	1.85354
2.04874	1.91009
1.93835	2.11743
1.96734	2.04204
1.98242	2.01062
1.92186	2.02947
2.00735	2.03575
1.96168	1.89752
1.99733	1.87867
2.00501	1.94779
1.97026	1.89124
1.96348	1.9792
1.94691	1.9792
1.95258	2.02947
1.96268	2.0923
1.96766	1.92894
2.0092	1.96664
2.00459	1.96035
1.99566	2.03575
2.08409	2.04832
1.96999	2.04832
2.00618	2.11115
1.99697	1.99805
2.03115	1.96664
1.96425	1.96035
1.97362	1.96035
1.99886	1.98549
1.92804	2.09858
1.99367	1.99177
1.98148	2.0169
1.96249	2.11743
1.96134	1.91637
2.04599	2.12372
2.03865	1.9792
2.0384	1.99177
2.00693	2.01062
2.04323	2.08602
2.01534	1.90381
2.06509	2.00434
1.99972	2.0169
2.05066	2.0546
2.00229	2.0923
2.02387	1.99805
1.97186	1.98549
1.99399	1.91637
2.02032	2.01062
1.98449	1.91637
2.02869	2.00434
1.98627	1.9792
2.00346	2.0546
2.02503	2.14885
1.96029	1.98549
1.93332	1.96664
1.91465	2.00434
2.03216	2.03575
2.05054	2.0546
2.01082	2.06717
1.94028	1.99805
2.01074	2.00434
1.99748	2.0169
1.84909	2.06088
1.93577	1.90381
1.97328	1.90381
2.02036	1.96035
1.85663	2.03575
1.94881	2.00434
1.9844	1.97292
2.03525	2.00434
2.02481	1.9792
1.9653	2.07345
2.0192	2.01062
1.94205	2.06088
1.95254	2.08602
2.06125	2.00434
1.99036	1.95407
2.02268	1.91637
2.00576	1.9415
2.02835	1.89124
2.04071	1.91009
1.92381	2.01062
1.99746	2.0169
1.95458	2.17398
2.05472	2.04832
2.02266	2.0546
1.97439	2.00434
1.9952	2.04832
1.97078	2.04204
2.0235	2.11115
2.02926	1.9415
1.96821	1.93522
2.04642	1.9415
1.98977	2.11115
2.0024	2.02947
2.00736	1.92265
2.00516	1.95407
1.94375	2.06717
2.09605	1.95407
1.90708	2.07973
1.927	2.14257
1.99603	1.92894
1.96959	1.9792
2.00813	2.06717
2.05989	2.16142
1.9895	2.11743
1.93186	1.99805
2.05899	1.9415
2.01131	1.96035
2.01689	2.0923
1.97677	2.14257
2.04133	1.98549
2.05538	1.92265
2.01696	1.93522
1.96891	2.01062
2.00401	2.04832
2.01126	2.01062
2.01195	2.11115
2.00995	2.06717
1.99742	2.01062
2.00055	2.02947
2.025	2.02319
2.01289	1.94779
1.98788	1.97292
1.96231	1.99805
2.01972	1.93522
1.95923	1.98549
1.97073	1.87239
2.04014	1.95407
2.03323	2.03575
2.04737	2.09858
2.02038	2.04204
2.00353	1.9792
2.01206	1.94779
1.94564	2.04204
1.9512	1.95407
2.05212	1.99177
1.94526	2.03575
2.05447	2.0546
1.97071	2.04204
2.06811	2.02319
1.99252	1.99805
1.98522	1.91637
2.00294	2.10487
2.00096	1.96035
1.96318	2.0546
2.04606	2.02319
2.04804	1.99805
2.01915	1.86611
2.03093	1.94779
2.01228	2.11743
2.05962	2.0169
2.05848	1.98549
2.01491	1.9415
2.03662	1.9415
1.98077	2.04832
2.05411	1.96035
2.05404	2.04204
2.12138	2.02947
2.01584	2.06088
1.95383	2.08602
2.06554	2.0169
2.00728	1.92894
1.96193	2.04832
1.98265	2.06717
2.01677	2.04832
1.90002	2.06088
1.97236	2.0169
2.00301	1.92265
1.94678	1.99805
2.0797	1.93522
1.91098	1.93522
1.96406	1.97292
1.98758	1.9792
2.0254	2.0169
1.9734	1.93522
1.99204	2.07973
2.03739	2.0546
1.98912	1.9415
1.99278	1.99177
1.98452	1.93522
1.99157	1.98549
2.01374	1.96035
2.0346	1.94779
1.99975	2.00434
2.01537	1.97292
2.07612	2.07345
2.01423	1.92894
1.97249	1.96664
1.9864	1.92265
2.0901	2.02319
2.08951	2.09858
2.06499	2.14885
2.03685	1.96664
2.07018	1.91637
2.04611	1.95407
1.95307	1.9415
2.01703	2.02319
1.96838	2.06717
1.9829	1.94779
2.08319	1.92894
1.99338	1.99805
2.02788	1.91009
2.05497	2.14257
1.92756	1.96664
1.944	1.94779
2.00589	2.01062
1.98122	2.0169
1.95045	1.98549
1.98442	1.9415
1.95724	1.90381
2.02227	2.15513
1.99792	1.93522
1.99851	2.1677
2.01301	2.01062
2.04644	1.91637
1.99435	1.96035
2.00307	2.04832
1.96249	1.98549
2.01057	2.01062
1.97189	1.96035
2.00956	2.14885
2.01357	1.97292
1.97718	2.04832
1.91215	2.0169
2.03705	1.90381
2.00776	1.91009
2.01465	1.9792
2.00839	1.90381
2.04903	2.11743
1.99177	2.07345
2.05359	1.85354
2.03999	1.96035
2.02643	1.95407
2.04667	2.12372
2.01008	2.03575
1.928	2.02947
2.02069	2.01062
2.00435	1.93522
1.9579	2.09858
2.01505	1.98549
1.96003	1.91637
1.9429	1.99805
2.05214	2.03575
1.92042	1.9792
1.98179	1.99805
2.00523	1.98549
2.04627	2.0546
1.92229	2.01062
1.96396	1.99805
1.9981	1.9792
1.96126	2.04204
2.01679	1.91009
2.04472	1.9415
2.05447	1.98549
2.02191	2.02947
2.00159	2.0169
1.97801	1.92894
1.99285	2.01062
1.97817	2.10487
1.97805	1.97292
1.94617	2.07973
1.91599	2.12372
1.97443	2.01062
2.04388	1.93522
2.03574	2.06088
2.0278	2.02319
2.06247	1.97292
1.88516	1.99177
2.05006	1.87239
2.03828	1.99177
1.99249	2.14885
2.09139	1.9415
2.02642	2.10487
1.92677	1.96664
2.01608	1.79699
1.96045	1.99177
2.00157	1.95407
1.96716	1.96035
1.9427	2.02947
1.98852	2.02319
1.98082	1.96035
2.04217	2.01062
1.96353	1.92894
2.03924	2.07973
1.95822	2.0169
1.98983	2.00434
2.06471	2.01062
2.04243	2.15513
1.96995	2.04832
1.92171	1.87867
1.995	2.10487
2.01635	1.91009
1.99685	2.14257
1.96045	2.14885
1.91912	2.01062
2.00445	2.12372
1.94211	1.96664
1.91214	2.08602
1.92353	2.06717
1.97494	2.0546
2.01312	2.09858
2.02393	1.93522
1.99519	2.0923
1.94898	1.96664
1.97143	1.95407
2.02556	1.99805
1.92562	1.91637
1.92161	2.09858
2.02362	2.06088
2.04342	2.04832
2.03926	1.9792
1.91442	1.99805
2.01185	2.01062
1.97252	1.93522
1.93863	2.02319
2.08755	2.06088
2.01761	2.04204
2.02307	2.17398
2.00599	1.91009
2.03456	1.89752
1.95373	2.09858
2.06058	2.07973
2.01093	2.00434
1.97262	1.94779
2.05397	1.96035
2.02857	1.99805
1.9469	1.97292
1.93554	1.99805
1.98196	2.0546
2.03259	2.02947
2.03445	1.9792
2.01136	1.81584
1.96122	2.06088
2.02552	1.94779
1.98812	2.07345
2.00056	1.97292
1.99379	2.06717
2.00868	1.9415
2.02527	2.01062
2.00215	1.92894
1.96533	1.91009
2.03095	1.90381
2.02959	1.93522
1.98359	2.11115
2.02148	2.09858
2.02135	2.08602
2.00635	2.0546
1.97425	1.97292
2.03014	2.07973
2.06458	1.95407
2.02304	1.96035
2.02495	2.04832
1.91852	2.00434
1.95605	1.92894
1.98719	2.02947
2.02618	1.96035
2.02153	1.9415
2.01953	2.04204
2.01491	1.88496
2.02543	1.9415
1.96979	2.02947
2.0355	2.06717
2.02285	2.07345
2.07414	2.0546
2.0574	2.02319
2.04528	1.89752
2.01454	2.03575
2.00536	2.02319
1.97985	1.97292
1.98534	1.9792
1.98864	2.06088
1.9664	1.93522
2.04183	2.0546
1.938	2.01062
1.99391	2.0923
2.05206	1.9415
1.95443	1.98549
1.99689	1.98549
2.00055	2.0169
1.99749	1.96664
2.06513	2.04832
2.01933	1.95407
2.02536	2.04204
1.99559	2.0546
2.0719	2.04204
1.89236	1.92265
1.9048	2.19911
1.99292	1.99177
2.02461	2.01062
2.00112	2.06717
1.94546	2.14257
1.99881	1.98549
1.93345	1.92894
2.06978	1.92265
1.95364	2.07973
1.96029	1.96035
2.03027	2.12372
2.07597	1.96664
1.94362	1.99805
2.0296	1.88496
2.02913	1.93522
1.99327	2.04204
1.98447	1.97292
2.00171	1.86611
1.99439	1.9415
2.00293	1.93522
1.98954	2.07973
2.02268	2.03575
1.96413	1.97292
1.98846	1.92265
1.99279	2.04204
1.97635	2.02319
1.99398	2.02947
2.01302	1.89124
1.99112	2.00434
1.95893	2.02319
1.97905	2.00434
1.98953	2.04204
2.00201	2.0546
1.93499	2.03575
1.98604	2.11743
1.9554	1.9415
1.98374	1.96664
2.00823	1.98549
2.00544	1.99805
2.03887	2.00434
1.9552	1.96664
2.04276	2.01062
1.94812	1.98549
2.04252	1.91637
2.00252	1.96035
1.90332	1.96035
2.03611	1.99177
2.02133	2.0169
2.08624	2.07345
2.02191	1.98549
1.94588	1.94779
1.95908	1.92894
1.99242	2.00434
2.08892	2.0169
1.96195	1.89124
1.97829	2.0169
2.03146	2.03575
2.07034	1.98549
2.01037	2.01062
2.04681	1.95407
1.92076	2.04204
1.99956	1.94779
2.11331	2.03575
1.99291	2.02319
1.92045	2.07345
1.97381	2.02319
2.0661	2.06717
2.08366	1.99177
1.90532	1.85354
1.99961	1.94779
1.98821	2.04832
1.93659	2.00434
2.12725	2.07973
1.99573	1.85982
1.96211	1.95407
1.9944	2.01062
2.03829	1.99177
2.06694	1.93522
2.0541	1.98549
2.00098	1.88496
2.01737	1.93522
1.96445	1.97292
1.98932	1.99177
1.9721	1.96035
1.9743	2.01062
1.96578	2.04832
1.98032	2.0169
2.02761	2.06088
2.00714	2.02319
2.06792	1.94779
1.93921	2.02947
2.01712	1.93522
1.97657	2.02947
1.92944	2.04204
2.04117	1.99177
1.95857	1.98549
2.01138	2.06717
2.01181	2.06088
1.94475	1.86611
2.02476	1.96035
2.00154	2.03575
1.99772	1.82841
1.98796	1.96035
2.0241	2.02947
1.974	1.96664
1.93456	2.14257
2.01483	1.95407
1.9511	1.98549
1.98721	1.99805
2.0424	2.0923
2.05403	2.02947
1.98432	2.02319
2.05309	2.02319
2.06677	1.99177
1.99609	2.00434
1.98533	2.11115
1.97328	2.04204
2.03092	2.13628
1.98538	2.00434
2.06814	1.96664
2.02645	1.91637
2.02523	2.01062
2.01491	2.06717
2.07656	2.00434
2.01885	2.06717
1.99739	2.00434
2.08147	1.90381
1.9999	1.82212
2.08553	2.14257
1.98799	2.0169
1.94336	2.02947
2.07118	2.07345
1.93961	2.02947
1.95599	1.98549
1.9725	2.04832
1.97709	2.06717
1.95033	1.9415
1.96398	2.00434
2.07255	1.94779
1.98374	1.97292
1.95333	2.06088
1.8836	2.06717
1.95119	2.02947
2.00744	1.85354
2.08092	1.97292
1.96664	1.92265
2.01025	1.92894
2.00059	1.87867
2.01591	2.02319
2.01597	1.95407
2.03833	2.0169
1.97943	2.00434
1.97013	1.83469
1.93744	2.02319
2.10898	2.06717
2.01625	2.04832
1.9532	2.03575
1.94152	1.92265
2.06125	2.10487
1.95382	1.9415
2.01289	1.95407
1.96779	1.87867
2.01643	2.04204
2.03464	2.02319
1.93577	2.02319
2.0109	2.0169
1.97208	2.06088
1.99755	1.96035
2.06014	2.06717
2.01744	1.9792
2.0679	1.95407
1.9894	1.96664
2.01704	1.96664
2.04319	2.02319
2.05081	1.9792
1.92152	1.94779
2.05225	1.92265
1.993	1.9792
2.06747	1.9792
2.0719	1.98549
1.96604	1.93522
1.92135	2.13628
